time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686424820646338600,45.33933862304688,2.2934220847721893,-0.6695081259924146,-0.36860361255311974,-2.804999279673176,0.4940550400903785,0.41448761878007534,-1.3136159083438708
1686424820656284400,45.349284423828124,2.2705443512188244,-0.6610776635491256,-0.3780539413810933,-2.7956871664460423,0.49019317915698674,0.4239837309931136,-1.319894709762459
1686424820666230500,45.35923046875,2.242044129751675,-0.6555715559694784,-0.3836317075230117,-2.8001897348143188,0.48605569497542345,0.43220660796503024,-1.3207659039033504
1686424820676176600,45.3691767578125,2.2157335207022535,-0.6528084989968921,-0.3861987356529173,-2.8105739087257744,0.4820551587418609,0.43853664933858477,-1.3175493802903346
1686424820686122500,45.37912255859375,2.195708201962986,-0.6522595858785387,-0.3865219215743325,-2.8221050608919587,0.47869148933383693,0.44273331233837326,-1.3120616188619407
1686424820696067300,45.3890673828125,2.181331630497987,-0.6534133043354697,-0.3848290335624496,-2.8352209820789604,0.4765582577064163,0.44480316062426806,-1.305921787509527
1686424820706013400,45.399013427734374,2.1704834671573714,-0.655875388144361,-0.38118268063548527,-2.851692827181045,0.4759767439298065,0.44494186003304476,-1.3000483774990628
1686424820715959600,45.40895947265625,2.1599745653851996,-0.6596661833716683,-0.37499431164377095,-2.8756459821704317,0.4772831777644271,0.4431934854962694,-1.2945470762492697
1686424820725905400,45.418905517578125,2.1507012368412486,-0.6649156855457242,-0.3660410085088921,-2.9069571096053517,0.48056080617437996,0.4392747903708107,-1.2893329980694495
1686424820735851500,45.4288515625,2.1467038012095463,-0.6716699298445065,-0.3544707734437884,-2.942344737796505,0.48593879602423096,0.4325199106997551,-1.284910745567274
1686424820745797400,45.43879736328125,2.1500559137097555,-0.679454492633718,-0.34085551299346173,-2.978993803505136,0.49345036248144325,0.42268893071464414,-1.2824162405883426
1686424820755742500,45.448742431640625,2.1606284608161506,-0.6871333917565359,-0.32654554069687086,-3.013748538863882,0.502873817240856,0.4102849176769598,-1.2835801570907523
1686424820765688300,45.45868823242188,2.176862495661895,-0.6933526717760914,-0.31368307541352314,-3.041887122160805,0.5131973604460848,0.3968545431313641,-1.2892488333498036
1686424820775634400,45.468634521484375,2.1948719721975425,-0.6976537837678765,-0.3033413850786682,-3.062488764710871,0.5231274255428756,0.38418874776871054,-1.2979372379197864
1686424820785580300,45.47858032226563,2.208395526402685,-0.7004500145235038,-0.2949300249865178,-3.080759172899999,0.5318577619680529,0.3735150253286834,-1.3069773385964376
1686424820795526400,45.4885263671875,2.212252928604167,-0.7024719034088514,-0.287110839819098,-3.103684030444679,0.5392712547759019,0.36508515128813146,-1.314303340302358
1686424820805471500,45.498471435546875,2.2059743203113547,-0.7042513413282319,-0.2792899184226456,-3.132988115668379,0.5452758667804743,0.3587496649079682,-1.3187849937544691
1686424820815417600,45.50841748046875,2.1934482414787455,-0.7060831333644457,-0.27163368634927804,3.1180840220510087,0.5497370715739894,0.3541905463653384,-1.3201016236272496
1686424820825363500,45.518363525390626,2.178970739780133,-0.7081116235943232,-0.264464103405537,3.0874598934986643,0.5525785344582973,0.3511318247582013,-1.3183251814073977
1686424820835309600,45.5283095703125,2.1656283722807506,-0.7104977536188218,-0.25778988630752364,3.0607948177122983,0.5538847367237155,0.34921179973535454,-1.3136287544038316
1686424820845255400,45.53825537109375,2.1554989933440467,-0.7134608506862007,-0.251280779916425,3.0387716892604906,0.5538927258151229,0.34790004831153903,-1.306217565760949
1686424820855201500,45.54820141601562,2.14945184870064,-0.7170467247635509,-0.24477748701223653,3.0214415946267,0.5528294111866607,0.3468539031717207,-1.2964891138135417
1686424820865146400,45.558146484375,2.1472820378410633,-0.7209764053087732,-0.2387003255435839,3.009364594806648,0.5508022659808276,0.34616752340011336,-1.2851916810332482
1686424820875092500,45.56809252929688,2.1482446636699906,-0.7245842580796404,-0.23433985271735175,3.0047347915681533,0.5477391757872677,0.34647394551061794,-1.2735672192920617
1686424820885038300,45.57803833007812,2.15200678673325,-0.7270769877666593,-0.2333517472763495,3.01075157898393,0.5435949221678228,0.34844035725023237,-1.2632824835549603
1686424820894984400,45.587984375,2.1573323296617404,-0.7280089804459374,-0.23618219347770752,3.026840323957255,0.5387539193395945,0.352087006097399,-1.2556426169793702
1686424820904930300,45.59793041992187,2.161730122368363,-0.7274256683866978,-0.24177308570823475,3.0481112405313935,0.5338497748832524,0.3569342256495879,-1.2508943135611374
1686424820914875400,45.60787548828125,2.1626064369299858,-0.7254829809649616,-0.2488347959650385,3.069298550657971,0.5294449306901294,0.3625515980878003,-1.2489009113835199
1686424820924821500,45.61782153320313,2.1581069313074224,-0.7222490212240142,-0.2564972226576423,3.0867317654417303,0.5259828934350395,0.3686563755094839,-1.2497315370730693
1686424820934767400,45.62776733398437,2.1480563992443718,-0.717595221845045,-0.26476665374970443,3.1001110526341162,0.5236381546745108,0.37517845060422067,-1.2538448249349432
1686424820944713500,45.63771337890625,2.135440859281638,-0.7115772489506972,-0.2741261036444931,3.112925482614851,0.5221470798379432,0.3819359328710699,-1.2613199774941728
1686424820954659600,45.64765966796875,2.1235965778774073,-0.7046539496525684,-0.2844193686247766,3.1276271238553295,0.5212021156142602,0.38848007697910586,-1.271406992716555
1686424820964605400,45.65760546875,2.1120760286256846,-0.6975206881550156,-0.2944417532635608,3.141372042188262,0.5207419152255582,0.39445753118814436,-1.2825576819384195
1686424820974550500,45.66755053710938,2.0995297389094634,-0.6911827559082433,-0.3024067235882938,-3.1341871866029702,0.520965488300339,0.3992638178181906,-1.2929370979895076
1686424820984496400,45.677496337890624,2.085231926414965,-0.6864320111956155,-0.3070629289635817,-3.136382893033932,0.522152825702222,0.4023430507380467,-1.3014088690045418
1686424820994442500,45.6874423828125,2.070282491587706,-0.6833066371807001,-0.30861595513567663,3.1358761776240347,0.524402856022826,0.4035468047716721,-1.30827171052151
1686424821004388400,45.697388427734374,2.058567914137706,-0.6817814845748966,-0.30778879579579993,3.1211019929244044,0.5274530723905886,0.40278198596872694,-1.313804873835891
1686424821014334500,45.70733447265625,2.053078841217974,-0.6816155242021235,-0.3054883105641555,3.1073192648567765,0.5309080618853753,0.40026710226223444,-1.318349613063928
1686424821024279300,45.717279296875,2.053651925197125,-0.6822859403774134,-0.3025708672443885,3.0966876817158298,0.5344865692357501,0.3965614507457,-1.3224540892865135
1686424821034225400,45.727225341796874,2.0580840310153783,-0.6834359530500734,-0.2993377677882234,3.0883760225879997,0.5380522791626831,0.3921886253840435,-1.3262294045877177
1686424821044171300,45.73717114257813,2.063772531916467,-0.6848552543924822,-0.2958293945891042,3.080592600063843,0.5415088223344858,0.3875907482917763,-1.3295116292418476
1686424821054117400,45.747117431640625,2.0692906349613054,-0.6863951615708292,-0.2922046423981625,3.0728093387058406,0.5446787793892222,0.383148891325403,-1.3320936187926926
1686424821064063500,45.7570634765625,2.074022619231154,-0.6879092583060024,-0.2887838670319036,3.0655770038175345,0.5473077730364047,0.37926105176357994,-1.333789529557601
1686424821074009300,45.76700927734375,2.078765129073163,-0.6893536200237074,-0.2858830989652665,3.0605031407630894,0.5491787126391331,0.3761186386647218,-1.3344867904638391
1686424821083954400,45.776954345703125,2.0843317695488746,-0.6907236962584624,-0.2836902283248956,3.0587676876162853,0.5501946802221945,0.37377349114680763,-1.3341802545603967
1686424821093900500,45.78690063476562,2.090316585997424,-0.6919972535576532,-0.28218981001059096,3.0599464714728186,0.5504048681438093,0.37224071487067967,-1.3329276414819788
1686424821103846700,45.7968466796875,2.095087283858652,-0.6931301280234015,-0.2811719936375504,3.0620499967221884,0.5499875910292429,0.37151929884289814,-1.33083674942473
1686424821113792500,45.80679248046875,2.097414388311646,-0.6941093081684935,-0.28042364365086936,3.0634443389015242,0.5490967850862822,0.3715743065856027,-1.3279722884319967
1686424821123738600,45.816738525390626,2.0967570645588216,-0.694952104933183,-0.2797812193134706,3.063225459166249,0.5478352638208911,0.37234453465853234,-1.3243625459917059
1686424821133683500,45.826683349609375,2.0935006591695458,-0.6956697690808424,-0.279206893430291,3.0615300628380275,0.5462808632848606,0.3737169074396616,-1.3201440410706218
1686424821143629600,45.83662963867187,2.0880612863174544,-0.6961428267273911,-0.2788839059623804,3.0590056172587117,0.5445044588003335,0.37566469045417616,-1.3157016859717692
1686424821153575400,45.846575439453126,2.08112674229188,-0.6961570883884424,-0.27913687643219265,3.0566812155520133,0.5426653268179215,0.3781035210214069,-1.3117936872693665
1686424821163521500,45.856521484375,2.0736286246848645,-0.6954607276504875,-0.28044218537244053,3.0561689345792713,0.5408496148797279,0.38100950161680275,-1.3092125496860323
1686424821173467400,45.86646728515625,2.0652065444833343,-0.6938853297211548,-0.28297521924466373,3.0574377173542673,0.5391364622428104,0.384421605540699,-1.3083621644606631
1686424821183413500,45.87641357421875,2.055965086524157,-0.6915858007673138,-0.286440148239811,3.059831464612231,0.5375882113161788,0.3881496762435565,-1.309051896260733
1686424821193358300,45.8863583984375,2.0457475260859894,-0.6888383342559958,-0.2902952470780511,3.061929752650113,0.5363026783131568,0.39193091674375946,-1.3108471860104183
1686424821203304400,45.89630444335938,2.034267417806723,-0.6858257077458013,-0.29417456582361895,3.062633436131433,0.5353415729052168,0.3956183882812805,-1.3134302730274972
1686424821213250300,45.90625024414062,2.0210638427955847,-0.6825866405925191,-0.29799439218382107,3.061457950602237,0.5346564232545079,0.39927094428006027,-1.3165759913217052
1686424821223196400,45.91619653320313,2.0066023205797254,-0.6790702233943334,-0.30197110377661357,3.05937076097011,0.5341213671403561,0.40297810824747443,-1.3202911707999236
1686424821233142300,45.92614233398437,1.9922118614179867,-0.6753008515952899,-0.3063490896008571,3.0582236855528286,0.533508159445085,0.40680215917752505,-1.3244257468079133
1686424821243087600,45.936087646484374,1.9797180807590387,-0.6713515250657941,-0.3113484648746015,3.060277933249398,0.5325582177053176,0.4107687477454795,-1.3287602514678916
1686424821253033500,45.94603344726563,1.9705481459698397,-0.6671944039677635,-0.31722673883176705,3.0674808839966903,0.5310914439146859,0.4149226050015795,-1.333306413498575
1686424821262979600,45.9559794921875,1.9645957776105274,-0.6626460300131018,-0.3242269193362854,3.080466069760496,0.5289976029388337,0.4194506101312973,-1.3381977067904482
1686424821272925400,45.96592553710938,1.9604038095959775,-0.6574204542805563,-0.33247925996739897,3.0983242586587885,0.5263331831454866,0.42453414634453274,-1.34377879086792
1686424821282871600,45.97587158203125,1.9564928600055453,-0.6513521945839961,-0.34192255289841283,3.1197329536483434,0.5231425645229015,0.43029202976889436,-1.3501363649267217
1686424821292816400,45.98581640625,1.9519210702218364,-0.6444130193510192,-0.35236124900295135,-3.1396800504124784,0.5194673144926208,0.4367232408921263,-1.357184870134394
1686424821302762500,45.99576245117188,1.9463424304168588,-0.6366715163007661,-0.36353495610039765,-3.114453528661545,0.5153799796412603,0.4437063093829585,-1.3648163025185425
1686424821312708400,46.00570825195312,1.9401073786150118,-0.6283362216062448,-0.37496192840283543,-3.0891456056321784,0.5113338693143911,0.45070495916105874,-1.3733646100738055
1686424821322654500,46.01565454101563,1.9340576913640026,-0.619638186659597,-0.3862290568031368,-3.064629423813656,0.5078190808536013,0.4571601067875439,-1.3832529281614145
1686424821332600300,46.025600341796874,1.9280242322481282,-0.6110398372612669,-0.3968215066891966,-3.04205164165458,0.504759829281411,0.46301237438715004,-1.3934950679831988
1686424821342546400,46.03554638671875,1.9214144222258727,-0.6038480085349353,-0.40554635060213357,-3.023530292432451,0.5013977974422399,0.46850836876662744,-1.4005309863696505
1686424821352491300,46.0454912109375,1.912976984432765,-0.5988474402510972,-0.4116937569670718,-3.0113884485348725,0.4974359088476632,0.47375892744869685,-1.4024525985427396
1686424821362437400,46.055437255859374,1.9024373649956374,-0.5954812675066434,-0.4158787852218269,-3.00494275554258,0.49316316963150775,0.47878705320884235,-1.4007304218537815
1686424821372383200,46.06538330078125,1.8902479514939017,-0.5931119764998013,-0.41877872092076,-3.002665383173954,0.48885742177059066,0.4835917426376917,-1.396970228305702
1686424821382329300,46.075329345703125,1.877840865889206,-0.591654813027714,-0.4205239025524744,-3.003404724077079,0.48478920471537784,0.4879380935805399,-1.3918680348158807
1686424821392275500,46.085275390625,1.8690353820163041,-0.5914592485249868,-0.42108837320476344,-3.003825474286303,0.48083005619464897,0.4915922987761131,-1.385004940913304
1686424821402220500,46.09522045898437,1.8652267163318663,-0.5928315924219513,-0.42031514305401285,-3.0029525774099675,0.47684854369591456,0.4944706635175807,-1.3758020492379892
1686424821412166400,46.10516650390625,1.8656044714551216,-0.5959680267232289,-0.4179000854917489,-3.002394391990806,0.47299785084045787,0.49644188640806797,-1.3640763473171393
1686424821422112500,46.11511254882812,1.868542750606002,-0.600914595910724,-0.4135227193391365,-3.0047839207653415,0.46968488605666175,0.4972892512588483,-1.3501756622398002
1686424821432058400,46.125058349609375,1.8724565743115118,-0.6074848777678292,-0.4070218274557889,-3.012453180039204,0.46743640862598235,0.49678811020110863,-1.3349986909011755
1686424821442004500,46.13500439453125,1.8776257146347057,-0.6153448772256657,-0.3985811541080561,-3.025267989767642,0.4666497725149493,0.4946936582975816,-1.3197468057051027
1686424821451950600,46.14495068359375,1.8847292798622388,-0.6240709272708305,-0.3885866695318101,-3.0421531528162777,0.4675594321654889,0.49084018662727996,-1.3056280102939677
1686424821461895400,46.1548955078125,1.894470946630204,-0.6332549799055316,-0.3774997112936226,-3.0616682300939995,0.4702176148543113,0.4851571955664162,-1.2936081270280426
1686424821471841300,46.16484130859375,1.9075588836581805,-0.6422276826575146,-0.36625602471186625,-3.081103439887871,0.4744343083042943,0.4778203561785092,-1.284863135503393
1686424821481787400,46.174787353515626,1.9249028560104424,-0.6488992886115768,-0.35787681210887484,-3.09322283227961,0.47995577643473625,0.4695705601765148,-1.283391537659423
1686424821491733500,46.1847333984375,1.9459102692864687,-0.6522777959703314,-0.3538600149836498,-3.0947749702336482,0.4864144043443698,0.4612133961113435,-1.2904677764758137
1686424821501679600,46.1946796875,1.9671137846823472,-0.6537048956653072,-0.35194453583679175,-3.0926037287277817,0.4936320572037245,0.4529152443639688,-1.3023399311140373
1686424821511624400,46.20462451171875,1.9851471599943065,-0.6546017036640241,-0.3498176192381468,-3.093787039930789,0.5014007783757563,0.4446589547160323,-1.3152869464814665
1686424821521570600,46.21457055664062,1.9978093778830865,-0.6555775173135113,-0.3466714004305975,-3.101172867114749,0.5091944264761471,0.4367587411065203,-1.3271151277237012
1686424821531516700,46.2245166015625,2.004978198999012,-0.6565027229870456,-0.3431524604431515,-3.1124909636228866,0.5161489952806066,0.4299311504021051,-1.3368981635417332
1686424821541462800,46.234462890625,2.008169764000927,-0.6571601518205884,-0.34019379602337396,-3.1235552268883695,0.5214658437725188,0.42483172886399284,-1.3441406679146886
1686424821551408600,46.24440869140625,2.0102147829260977,-0.6575382465602703,-0.3384134992787064,-3.1301469184910906,0.5246754180641201,0.4217055468685066,-1.3485737551451056
1686424821561353700,46.25435375976563,2.0137328645514025,-0.657871382350639,-0.3378452938072684,-3.1299604313846006,0.5257002605050662,0.42036305286294073,-1.3499923041790707
1686424821571299600,46.264299560546874,2.0199192948210527,-0.6584581626516197,-0.33812548581090746,-3.1231343026178484,0.5247619873275808,0.4203912974411416,-1.3483363233316963
1686424821581245700,46.27424560546875,2.028237507269255,-0.659427477424594,-0.33884902349343576,-3.1116186497034874,0.5222867463259819,0.42137070280799804,-1.3439591019666846
1686424821591191600,46.284191650390625,2.0379374580492553,-0.6607338881116184,-0.33980994623856,-3.097162421208676,0.5187338067381893,0.42293628467887584,-1.337570534809827
1686424821601137700,46.2941376953125,2.0481583346055876,-0.6621696300028345,-0.34098624724681864,-3.0812006836431403,0.5145866777092574,0.4248062518347238,-1.330189363657506
1686424821611083500,46.30408349609375,2.057153727154895,-0.6633246010928457,-0.3424854810209083,-3.065554436249748,0.5103686191712928,0.4268818836297056,-1.3231082712456286
1686424821621028600,46.314028564453125,2.0643317426115595,-0.663805109177727,-0.3445970428275892,-3.050381239423374,0.5063817341580056,0.429177464549899,-1.3173902851437131
1686424821630974500,46.32397436523438,2.0707354787164864,-0.6635413312114377,-0.34740096884099225,-3.034887622954624,0.5028312987866826,0.4314928724938469,-1.3135757600409481
1686424821640920600,46.333920654296875,2.076747590354998,-0.6627192001723106,-0.3505357280259441,-3.0198622588445105,0.4999937337426455,0.43351375999592723,-1.3117512027879727
1686424821650866400,46.34386645507813,2.0814703964435575,-0.6615443797860615,-0.35356575974467896,-3.007035025056634,0.4979661731599733,0.43517797996157187,-1.3115424097679647
1686424821660812500,46.3538125,2.084195752388415,-0.6601301718112983,-0.3562816677142854,-2.9973325446638506,0.49669960616939757,0.4365558123151683,-1.3125779250212684
1686424821670757600,46.363757568359375,2.08481546239973,-0.658515615456933,-0.358738568115463,-2.990424654252913,0.49595429125884477,0.43782768330805066,-1.3144335500930402
1686424821680703700,46.37370385742187,2.0836432498654123,-0.6567456273553843,-0.3610553708770815,-2.985478431987983,0.4954472479747482,0.43915399500865726,-1.3166705491703117
1686424821690649600,46.383649658203126,2.081704092975341,-0.6549282717517396,-0.36332414151592923,-2.9812355955636765,0.49494867229821793,0.4405568938116091,-1.3189005876663265
1686424821700595700,46.393595703125,2.079805769371479,-0.6532349410100081,-0.3654602605905812,-2.9771799475111624,0.49438238768603,0.4419377260913497,-1.320815046205772
1686424821710541600,46.40354150390625,2.078255704585911,-0.6517842214033961,-0.36728860796346796,-2.973640705301699,0.49389245417184074,0.4431101668422062,-1.3224541826594427
1686424821720487700,46.41348779296875,2.0769338187545414,-0.6507280806929069,-0.36852632617133535,-2.971588613074111,0.4936777748898747,0.44387322944949814,-1.323827619896196
1686424821730432500,46.4234326171875,2.0755478214713725,-0.6501847322493803,-0.36887710873635865,-2.972258706185478,0.4940208641894367,0.44399631871584455,-1.3251066273866212
1686424821740378600,46.43337866210938,2.074514829885043,-0.6501415784825109,-0.36828877374697877,-2.9757406608223502,0.4951726130846414,0.44326450810973445,-1.3267296790177543
1686424821750324500,46.44332446289062,2.074455587832698,-0.650527304307162,-0.36685120530815124,-2.981489185679403,0.4972550573218904,0.4415560592437934,-1.3290723135986076
1686424821760270600,46.4532705078125,2.075030309935974,-0.6513290546206872,-0.3645318509227607,-2.9898431684646662,0.500261987201231,0.43889046124924197,-1.3321101630934102
1686424821770216700,46.463216796875,2.0751892827068006,-0.6526613458952878,-0.3611562200059021,-3.001786868329052,0.5039841045097185,0.4354299991932478,-1.3352131746316662
1686424821780161500,46.47316162109375,2.073625092368591,-0.6546320530465076,-0.3565680914454986,-3.0183578096566674,0.5081202928506419,0.43142777998093645,-1.3375900012973312
1686424821790107400,46.483107421875,2.06943279223108,-0.6572611024638446,-0.35073437918510053,-3.040015603366673,0.5124024603059955,0.42712628702508554,-1.338673123752558
1686424821800053500,46.49305346679687,2.062562020747536,-0.6604261978455399,-0.34385478038734557,-3.0660469056327533,0.5166094516646708,0.42274791832851943,-1.3382928895518353
1686424821809999600,46.50299951171875,2.0544005306818476,-0.6638772466697674,-0.3364455051122488,-3.0938838335933094,0.5205325345125965,0.41846999134075863,-1.3366989165125664
1686424821819945500,46.512945556640624,2.047006689983318,-0.667398356381479,-0.329068636044826,-3.1204045398349667,0.5240062990222072,0.4143799497940723,-1.33428263653748
1686424821829891600,46.5228916015625,2.0421569342458277,-0.6709004413177849,-0.32209061458354465,3.1399051817400476,0.5269458354317438,0.4104612492986175,-1.331343184772766
1686424821839836700,46.53283666992188,2.040144376586201,-0.6744137479429468,-0.3155076093470638,3.1208338902557746,0.5293907450530949,0.4066528209860362,-1.3279643476716405
1686424821849782800,46.54278271484375,2.040016085077728,-0.677912190469198,-0.30923039852222334,3.1044971092330664,0.5314262068705361,0.40298616522559855,-1.3242117288152087
1686424821859728600,46.55272875976563,2.0401863103453572,-0.6812147848346831,-0.303352112077672,3.089807422349253,0.533081130138194,0.39968550455130125,-1.3202470353879132
1686424821869674800,46.5626748046875,2.0386672972342432,-0.6840822836931029,-0.2980236596951133,3.0755383792492252,0.5343595475351521,0.39708091186463035,-1.3162229139084165
1686424821879620600,46.57262060546875,2.0338935782472927,-0.6863305046127085,-0.29335034166899676,3.060679735872413,0.535289291475691,0.3954254910367612,-1.3122675103681465
1686424821889565700,46.58256567382813,2.025268238123366,-0.687787621285078,-0.2895708414493584,3.0453376192240595,0.535840873212613,0.3949323313742034,-1.30855447708083
1686424821899511600,46.592511474609374,2.0129062512638485,-0.6883507467485273,-0.28690309159925875,3.030106552814453,0.5359905220534401,0.39569421926914605,-1.3052556131241269
1686424821909457700,46.60245776367187,1.9975281914479373,-0.6880382692284511,-0.2854873662973397,3.015982857265836,0.5356317152239796,0.39774235872289404,-1.302300715904243
1686424821919403500,46.612403564453125,1.9815544267615421,-0.6869735002882208,-0.28556163356558384,3.005575792057782,0.5345685881579858,0.4009469040109048,-1.299629511563547
1686424821929349600,46.622349609375,1.969213038778545,-0.6853488311740834,-0.2875311907016881,3.0032614229845955,0.5325491876801459,0.4049866855520139,-1.2973892671732399
1686424821939294500,46.63229443359375,1.962608018742786,-0.6830233781549134,-0.2919684603166099,3.011907764390469,0.5294618510007192,0.40976041104295113,-1.2962337141862676
1686424821949240600,46.642240478515625,1.960569704968212,-0.6793861747769997,-0.29950297954578564,3.031526863528122,0.5255397944069465,0.4153796662132386,-1.2975645061590246
1686424821959186400,46.6521865234375,1.9583107905788328,-0.6736652017473318,-0.3102970177367493,3.0583626616439563,0.5211257432891906,0.42227830283699347,-1.3023794381243052
1686424821969132500,46.662132568359375,1.9529622317991033,-0.6661505851324727,-0.3229353933417942,3.086567730760751,0.5167978125035145,0.4299723386007238,-1.3102015550880608
1686424821979078700,46.67207861328125,1.9430822720868899,-0.6591147334638556,-0.333375402214836,3.105349708313196,0.5134777309026,0.4367712142658778,-1.3175295274328973
1686424821989023700,46.68202368164062,1.923076192662907,-0.6546238722377931,-0.33776980690102787,3.1005719970056056,0.5123383201337148,0.44146186579214763,-1.3211617670171838
1686424821998969600,46.691969482421875,1.8947860492456845,-0.6520728207429621,-0.33752992798904147,3.0767075709644427,0.5132562371732323,0.4443450787180748,-1.3224507628412785
1686424822008915700,46.70191577148437,1.8721121862945074,-0.6513769377435521,-0.3348978875844196,3.0506069231717166,0.5153028264109866,0.44498827231733473,-1.322628242874853
1686424822018861600,46.711861572265626,1.8633430983657564,-0.6521880649355715,-0.3317123155023103,3.0336870535240394,0.5176794350272426,0.4434248059634437,-1.3228873733140745
1686424822028807700,46.7218076171875,1.8704717174930108,-0.6542381838729654,-0.32871633133381045,3.029450886491531,0.5200848821456552,0.4398062417979179,-1.3238433410872323
1686424822038753500,46.73175341796875,1.891648144782737,-0.6571374796880715,-0.32621204914136154,3.037164929624418,0.5224761362624727,0.4344822298162634,-1.3258237643875848
1686424822048698600,46.74169873046875,1.9217743033529824,-0.6605208493138838,-0.3239876789079082,3.052450434836103,0.524894968366807,0.4280531922275998,-1.3284436971486706
1686424822058644500,46.75164453125,1.9552307278881107,-0.664251599432796,-0.32144043653139903,3.0696074478188153,0.5274312295264736,0.4210250913988756,-1.3309018557255703
1686424822068590600,46.761590576171876,1.985684140460401,-0.6680697783724827,-0.31821924207868446,3.0830481034032857,0.5299980675515528,0.4141512295829388,-1.3324645488035174
1686424822078536400,46.77153637695312,2.008279609278969,-0.6717243270475115,-0.31422732707626333,3.088867145150279,0.5324645219065794,0.40807965043814054,-1.3327406144513734
1686424822088482600,46.78148266601563,2.0223240065258206,-0.6749696940735908,-0.3098446345139249,3.087404855333807,0.5347351004083578,0.4030764618940374,-1.3320792613101755
1686424822098427600,46.791427734375,2.030727572176873,-0.6775606590682993,-0.3058505665688355,3.0827021726942583,0.536738198930826,0.3990979341312047,-1.3313693908063378
1686424822108373800,46.801373779296874,2.036935056182989,-0.6792122973340932,-0.30317015761677685,3.0795738294262027,0.5383807764396493,0.39611193143442963,-1.331598417255022
1686424822118319600,46.81131958007813,2.042018536140229,-0.6798292607133275,-0.3020778929536802,3.0793647843614216,0.5397292090740383,0.3940475244186414,-1.3332296680889675
1686424822128265700,46.821265625,2.0457276467651875,-0.6795724778023404,-0.30232068505820653,3.081361932172503,0.5407738072851412,0.39287044934489707,-1.335888156199413
1686424822138211600,46.83121166992188,2.047661502661137,-0.6786865575730261,-0.3035170063298793,3.0845294654409527,0.541447997768256,0.3925507793429466,-1.3389274377704998
1686424822148156700,46.84115673828125,2.0472002917787755,-0.6774066104309487,-0.3052281722189639,3.0874034121075096,0.5417699269146353,0.39299041473170926,-1.341825693657717
1686424822158102500,46.8511025390625,2.0442712958724365,-0.6759861127586558,-0.3070567162961431,3.089038768719572,0.5417528668009909,0.3940341206788726,-1.3441099306649253
1686424822168048600,46.86104858398438,2.0389628628226917,-0.6746477701431536,-0.30868595945800836,3.088830697277272,0.5413850539930358,0.39555728123763767,-1.34534984368821
1686424822177994500,46.87099438476562,2.0319685045230256,-0.6735595554068019,-0.3099833184835061,3.087166399773881,0.5405811909433333,0.39749197824146826,-1.3451916348437996
1686424822187940600,46.88094067382813,2.023703907853207,-0.6727409726990689,-0.3109663304359395,3.084465127548265,0.5393178578627534,0.3998198753527475,-1.343607714694193
1686424822197886700,46.89088671875,2.014655165108699,-0.6720812206994329,-0.3118457720305993,3.0816138449065664,0.5375772095063899,0.40257891023096054,-1.340839148499874
1686424822207831600,46.90083154296875,2.005583529786724,-0.6713943685799583,-0.31296235719620863,3.0799435257174492,0.5353685044074813,0.40578903595845817,-1.33737271766513
1686424822217777400,46.91077734375,1.9970579321133004,-0.670351769112354,-0.3148275608019633,3.0808940887526863,0.5327559691435544,0.4094914324574571,-1.3340497947629688
1686424822227723500,46.9207236328125,1.9891296327192438,-0.6685879370577344,-0.3179344033357078,3.0853963515602336,0.529830667292971,0.4137479514140207,-1.3317583543115725
1686424822237669600,46.93066967773437,1.9812285337321354,-0.6659398650596067,-0.3223543696689759,3.092910900524752,0.5267471329647382,0.41850834626464767,-1.3309724200323967
1686424822247615500,46.940615478515625,1.9719592960172638,-0.6624165616082837,-0.32777512880798276,3.1013947960396733,0.5237016366610373,0.42367949307015806,-1.331734171341689
1686424822257560600,46.950560546875,1.9600989201863466,-0.6582152365712486,-0.3336822289393428,3.108643679990095,0.5208009912884997,0.4291564014458536,-1.3336060761534303
1686424822267506700,46.96050659179687,1.9463771997518804,-0.6535911384194795,-0.33976344161570576,3.114503499904768,0.5180847933308192,0.43470397784109144,-1.3362690327185243
1686424822277452800,46.970452880859376,1.9316243454424693,-0.6486505187324638,-0.3459700077071918,3.1195298572596615,0.5155383929620537,0.4402014994094003,-1.3396373668131174
1686424822287398700,46.98039868164062,1.917113771600403,-0.6434017323685373,-0.35245397470566087,3.125109257759268,0.5131106552934546,0.4455645970899056,-1.343834766891782
1686424822297344800,46.9903447265625,1.9038558107144468,-0.6378690246443984,-0.35928052776445474,3.1321563605651392,0.5108163207713706,0.45067431221259885,-1.349004376642619
1686424822307289600,47.00028955078125,1.892606257383283,-0.6321860512611281,-0.36630839192348086,3.140859371192738,0.5087460137506225,0.4553421700546496,-1.3551373132914053
1686424822317235700,47.01023559570312,1.884101576298172,-0.6264469074969318,-0.3734603761669449,-3.131587194257333,0.5069543893010178,0.45944419446543466,-1.3622283065724363
1686424822327181600,47.020181640625,1.878321243083438,-0.6206836141829939,-0.38060366090903014,-3.1194039681897845,0.5056709292976134,0.4628063139487688,-1.3705362465597826
1686424822337127700,47.03012768554687,1.874287626892226,-0.6148365704275043,-0.3876470091957971,-3.1070022614413872,0.5050847639743765,0.4653978023287153,-1.3802943067842637
1686424822347073500,47.040073486328126,1.870308521920839,-0.6090032195338879,-0.394406572974534,-3.0956941712697255,0.5048981294727855,0.4675856041169864,-1.3905906187854684
