time,seconds_elapsed,dBFS
1686330606763000000,268.023,-17.045021057128906
1686330606866000000,268.12599975585937,-6.096848487854004
1686330606971000000,268.231,-10.297356605529785
1686330607075000000,268.335,-14.17681884765625
1686330607179000000,268.439,-17.075063705444336
1686330607280000000,268.54,-18.94989776611328
1686330607384000000,268.644,-18.431364059448242
1686330607485000000,268.745,-12.343583106994629
1686330607589000000,268.849,-16.287015914916992
1686330607695000000,268.955,-15.147467613220215
1686330607799000000,269.059,-18.657791137695312
1686330607905000000,269.165,-21.38245964050293
1686330608009000000,269.269,-8.577256202697754
1686330608114000000,269.37399975585936,-11.641608238220215
1686330608219000000,269.479,-15.491280555725098
1686330608324000000,269.584,-10.753064155578613
1686330608429000000,269.689,-14.456372261047363
1686330608534000000,269.79400024414065,-17.453950881958008
1686330608640000000,269.9,-12.162925720214844
1686330608743000000,270.003,-15.703155517578125
1686330608847000000,270.107,-18.512630462646484
1686330608952000000,270.212,-20.883813858032227
1686330609057000000,270.317,-23.2582950592041
1686330609162000000,270.42199975585936,-17.868267059326172
1686330609267000000,270.527,-10.81762981414795
1686330609372000000,270.632,-14.252864837646484
1686330609477000000,270.737,-16.89792823791504
1686330609582000000,270.84200024414065,-19.956083297729492
1686330609687000000,270.947,-20.219335556030273
1686330609792000000,271.052,-16.246644973754883
1686330609896000000,271.156,-19.12728500366211
1686330610001000000,271.261,-16.16485595703125
1686330610106000000,271.3659997558594,-19.068618774414062
1686330610209000000,271.469,-17.486635208129883
1686330610312000000,271.572,-19.430728912353516
1686330610417000000,271.677,-18.94841766357422
1686330610522000000,271.7819997558594,-21.496034622192383
1686330610628000000,271.888,-9.822737693786621
1686330610733000000,271.993,-14.06619930267334
1686330610838000000,272.0980002441406,-17.721542358398438
1686330610942000000,272.2020002441406,-12.222949028015137
1686330611048000000,272.308,-16.276100158691406
1686330611152000000,272.412,-20.15721893310547
1686330611257000000,272.517,-22.841684341430664
1686330611358000000,272.6180002441406,-24.624662399291992
1686330611463000000,272.723,-25.346622467041016
1686330611568000000,272.828,-26.79484748840332
1686330611673000000,272.933,-25.26215362548828
1686330611777000000,273.037,-22.781675338745117
1686330611878000000,273.13800024414064,-24.647859573364258
1686330611985000000,273.245,-25.352497100830078
1686330612089000000,273.349,-23.937255859375
1686330612195000000,273.455,-21.6402587890625
1686330612297000000,273.557,-18.423934936523438
1686330612402000000,273.66199975585937,-16.40144157409668
1686330612507000000,273.767,-19.462791442871094
1686330612613000000,273.873,-21.79043197631836
1686330612717000000,273.977,-23.823776245117188
1686330612822000000,274.0820002441406,-23.570770263671875
1686330612926000000,274.18600024414064,-25.12682342529297
1686330613030000000,274.29000024414063,-27.156723022460938
1686330613136000000,274.396,-27.94620132446289
1686330613240000000,274.5,-26.694488525390625
1686330613343000000,274.603,-27.720380783081055
1686330613448000000,274.708,-26.179935455322266
1686330613554000000,274.81399975585936,-26.5251407623291
1686330613658000000,274.9179997558594,-25.167112350463867
1686330613763000000,275.023,-25.11917495727539
1686330613866000000,275.12599975585937,-26.831071853637695
1686330613971000000,275.231,-25.71466064453125
1686330614076000000,275.336,-27.450531005859375
1686330614181000000,275.441,-25.99880027770996
1686330614285000000,275.545,-25.524173736572266
1686330614389000000,275.649,-26.23249053955078
1686330614494000000,275.7540002441406,-22.391403198242188
1686330614600000000,275.86,-23.76424789428711
1686330614705000000,275.965,-25.528596878051758
1686330614810000000,276.0699997558594,-22.563871383666992
1686330614911000000,276.171,-23.707101821899414
1686330615016000000,276.276,-25.82135581970215
1686330615121000000,276.381,-21.78496742248535
1686330615221000000,276.481,-23.61073875427246
1686330615326000000,276.5860002441406,-23.319196701049805
1686330615431000000,276.691,-24.128807067871094
1686330615536000000,276.796,-23.948009490966797
1686330615640000000,276.9,-25.893152236938477
1686330615745000000,277.005,-13.51895523071289
1686330615851000000,277.111,-16.9034481048584
1686330615956000000,277.216,-20.474462509155273
1686330616061000000,277.321,-23.15410041809082
1686330616166000000,277.42600024414065,-23.43256378173828
1686330616271000000,277.531,-23.125038146972656
1686330616376000000,277.636,-14.820754051208496
1686330616481000000,277.741,-18.23798179626465
1686330616586000000,277.8459997558594,-20.76820182800293
1686330616691000000,277.951,-22.115829467773438
1686330616796000000,278.056,-24.63529396057129
1686330616901000000,278.161,-26.691959381103516
1686330617007000000,278.267,-12.712030410766602
1686330617112000000,278.372,-15.584381103515625
1686330617217000000,278.477,-18.993915557861328
1686330617318000000,278.57800024414064,-21.10338592529297
1686330617423000000,278.683,-23.198556900024414
1686330617526000000,278.7860002441406,-25.055532455444336
1686330617626000000,278.88599975585936,-17.611722946166992
1686330617731000000,278.991,-19.402761459350586
1686330617836000000,279.096,-21.84137535095215
1686330617940000000,279.2,-23.295082092285156
1686330618045000000,279.305,-24.890029907226562
1686330618147000000,279.407,-27.0753173828125
1686330618253000000,279.513,-18.825057983398438
1686330618357000000,279.617,-21.04867172241211
1686330618462000000,279.72200024414065,-23.43993377685547
1686330618567000000,279.827,-25.15544319152832
1686330618672000000,279.932,-25.485048294067383
1686330618777000000,280.037,-26.854589462280273
1686330618878000000,280.13800024414064,-9.47273063659668
1686330618983000000,280.243,-12.906412124633789
1686330619088000000,280.348,-16.425922393798828
1686330619193000000,280.453,-19.475772857666016
1686330619294000000,280.55400024414064,-21.136411666870117
1686330619399000000,280.659,-23.393211364746094
1686330619504000000,280.764,-19.779375076293945
1686330619609000000,280.869,-12.785207748413086
1686330619714000000,280.9739997558594,-16.68960189819336
1686330619819000000,281.079,-20.311094284057617
1686330619924000000,281.184,-22.471885681152344
1686330620028000000,281.288,-24.395423889160156
1686330620133000000,281.393,-20.421985626220703
1686330620235000000,281.495,-12.140195846557617
1686330620339000000,281.599,-15.626672744750977
1686330620446000000,281.7060002441406,-18.520702362060547
1686330620551000000,281.811,-21.317378997802734
1686330620656000000,281.916,-23.36117935180664
1686330620761000000,282.021,-14.003686904907227
1686330620867000000,282.127,-16.897159576416016
1686330620971000000,282.231,-19.7540340423584
1686330621076000000,282.336,-22.80719566345215
1686330621182000000,282.4420002441406,-21.83928108215332
1686330621287000000,282.547,-24.2911376953125
1686330621392000000,282.652,-16.820249557495117
1686330621497000000,282.757,-18.35952377319336
1686330621598000000,282.8580002441406,-21.000383377075195
1686330621703000000,282.963,-22.91329002380371
1686330621808000000,283.068,-25.6932430267334
1686330621913000000,283.173,-23.889936447143555
1686330622018000000,283.27799975585935,-17.47648048400879
1686330622123000000,283.383,-17.97923469543457
1686330622228000000,283.488,-21.35270118713379
1686330622331000000,283.591,-23.5644474029541
1686330622436000000,283.696,-25.019140243530273
1686330622541000000,283.801,-21.150074005126953
1686330622646000000,283.9060002441406,-13.998194694519043
1686330622751000000,284.011,-17.6901912689209
1686330622856000000,284.116,-20.104719161987305
1686330622961000000,284.221,-22.88142967224121
1686330623066000000,284.32599975585936,-24.458667755126953
1686330623171000000,284.431,-25.331350326538086
1686330623276000000,284.536,-24.64371109008789
1686330623380000000,284.64,-22.90118980407715
1686330623486000000,284.74600024414065,-22.448471069335938
1686330623591000000,284.851,-24.762033462524414
1686330623695000000,284.955,-26.89505386352539
1686330623795000000,285.055,-20.793724060058594
1686330623900000000,285.16,-20.255130767822266
1686330624005000000,285.265,-22.83776092529297
1686330624110000000,285.3700002441406,-24.671993255615234
1686330624215000000,285.475,-22.836471557617188
1686330624317000000,285.577,-21.225370407104492
1686330624422000000,285.6820002441406,-24.213336944580078
1686330624526000000,285.7860002441406,-26.303955078125
1686330624628000000,285.888,-25.389179229736328
1686330624733000000,285.993,-26.965473175048828
1686330624838000000,286.0980002441406,-25.51988410949707
1686330624943000000,286.203,-24.618112564086914
1686330625048000000,286.308,-22.304433822631836
1686330625153000000,286.413,-20.644052505493164
1686330625255000000,286.515,-22.639909744262695
1686330625360000000,286.62,-24.335634231567383
1686330625465000000,286.725,-23.092329025268555
1686330625570000000,286.8299997558594,-24.680479049682617
1686330625675000000,286.935,-25.72149085998535
1686330625780000000,287.04,-19.169071197509766
1686330625886000000,287.1460002441406,-21.24573516845703
1686330625991000000,287.251,-21.444759368896484
1686330626096000000,287.356,-22.610441207885742
1686330626201000000,287.461,-24.595109939575195
1686330626304000000,287.564,-19.595930099487305
1686330626409000000,287.669,-21.373239517211914
1686330626514000000,287.7739997558594,-21.649229049682617
1686330626619000000,287.879,-23.07325553894043
1686330626724000000,287.984,-14.123051643371582
1686330626829000000,288.089,-17.09250831604004
1686330626934000000,288.1940002441406,-19.359357833862305
1686330627035000000,288.295,-20.554996490478516
1686330627140000000,288.4,-22.13652229309082
1686330627245000000,288.505,-23.19495391845703
1686330627350000000,288.6100002441406,-12.070524215698242
1686330627455000000,288.715,-14.459033966064453
1686330627558000000,288.81800024414065,-16.3351993560791
1686330627663000000,288.923,-18.890689849853516
1686330627764000000,289.024,-18.363439559936523
1686330627866000000,289.12599975585937,-20.00081443786621
1686330627971000000,289.231,-11.498842239379883
1686330628076000000,289.336,-10.586821556091309
1686330628181000000,289.441,-14.361928939819336
1686330628284000000,289.544,-16.55657386779785
1686330628389000000,289.649,-18.73293685913086
1686330628494000000,289.7540002441406,-15.757843971252441
1686330628599000000,289.859,-13.15048885345459
1686330628700000000,289.96,-8.524187088012695
1686330628805000000,290.065,-12.3510160446167
1686330628910000000,290.1700002441406,-15.205155372619629
1686330629010000000,290.2699997558594,-17.87310028076172
1686330629115000000,290.375,-18.0302734375
1686330629220000000,290.48,-14.677776336669922
1686330629323000000,290.583,-15.502716064453125
1686330629426000000,290.68599975585937,-16.980798721313477
1686330629531000000,290.791,-16.076839447021484
1686330629636000000,290.896,-18.634096145629883
1686330629741000000,291.001,-15.991290092468262
1686330629846000000,291.1060002441406,-11.318379402160645
1686330629951000000,291.211,-13.640767097473145
1686330630056000000,291.316,-12.245149612426758
1686330630160000000,291.42,-14.133960723876953
1686330630265000000,291.525,-14.317587852478027
1686330630370000000,291.6299997558594,-11.234823226928711
1686330630475000000,291.735,-13.793157577514648
1686330630580000000,291.84,-11.805044174194336
1686330630685000000,291.945,-14.187803268432617
1686330630790000000,292.0500002441406,-13.630894660949707
1686330630895000000,292.155,-12.078601837158203
1686330631000000000,292.26,-15.047261238098145
1686330631105000000,292.365,-10.668595314025879
1686330631210000000,292.46999975585936,-13.910819053649902
1686330631313000000,292.573,-9.429895401000977
1686330631416000000,292.676,-12.995780944824219
1686330631521000000,292.781,-14.81832504272461
1686330631626000000,292.88599975585936,-14.89847469329834
1686330631731000000,292.991,-16.45086669921875
1686330631836000000,293.096,-12.192231178283691
1686330631941000000,293.201,-14.76472282409668
1686330632046000000,293.30600024414065,-16.57508659362793
1686330632151000000,293.411,-17.66756820678711
1686330632256000000,293.516,-16.677167892456055
1686330632361000000,293.621,-18.46397590637207
1686330632466000000,293.7259997558594,-15.459744453430176
1686330632571000000,293.831,-17.54488182067871
1686330632676000000,293.936,-17.27260398864746
1686330632781000000,294.041,-17.60923957824707
1686330632883000000,294.143,-19.045166015625
1686330632988000000,294.248,-18.817419052124023
1686330633093000000,294.353,-18.67449951171875
1686330633198000000,294.45800024414064,-19.687223434448242
1686330633300000000,294.56,-18.05482292175293
1686330633405000000,294.665,-13.655882835388184
1686330633510000000,294.77000024414065,-15.364093780517578
1686330633614000000,294.87400024414063,-17.18069839477539
1686330633719000000,294.979,-17.402545928955078
1686330633824000000,295.084,-16.541616439819336
1686330633929000000,295.189,-16.773164749145508
