time,seconds_elapsed,dBFS
1686383298735000000,1122.03,-41.816646575927734
1686383298834000000,1122.1289997558595,-41.816646575927734
1686383298935000000,1122.23,-41.816646575927734
1686383299035000000,1122.33,-41.816646575927734
1686383299135000000,1122.43,-41.816646575927734
1686383299235000000,1122.53,-41.816646575927734
1686383299335000000,1122.63,-41.816646575927734
1686383299434000000,1122.7289997558594,-41.816646575927734
1686383299534000000,1122.8290002441406,-41.816646575927734
1686383299651000000,1122.946,-41.816646575927734
1686383299751000000,1123.046,-41.816646575927734
1686383299852000000,1123.147,-41.816646575927734
1686383299951000000,1123.246,-41.816646575927734
1686383300067000000,1123.362,-41.816646575927734
1686383300168000000,1123.463,-41.816646575927734
1686383300267000000,1123.562,-41.816646575927734
1686383300368000000,1123.663,-41.816646575927734
1686383300468000000,1123.763,-41.816646575927734
1686383300568000000,1123.863,-41.816646575927734
1686383300667000000,1123.962,-41.816646575927734
1686383300784000000,1124.079,-41.816646575927734
1686383300884000000,1124.179,-41.816646575927734
1686383300984000000,1124.279,-41.816646575927734
1686383301084000000,1124.379,-41.816646575927734
1686383301185000000,1124.48,-41.816646575927734
1686383301300000000,1124.595,-41.816646575927734
1686383301400000000,1124.695,-41.816646575927734
1686383301500000000,1124.795,-41.816646575927734
1686383301617000000,1124.912,-41.816646575927734
1686383301717000000,1125.012,-41.816646575927734
1686383301817000000,1125.112,-41.816646575927734
1686383301917000000,1125.212,-41.816646575927734
1686383302017000000,1125.312,-41.816646575927734
1686383302117000000,1125.412,-41.816646575927734
1686383302217000000,1125.512,-41.816646575927734
1686383302317000000,1125.612,-41.816646575927734
1686383302417000000,1125.712,-41.816646575927734
1686383302517000000,1125.812,-41.816646575927734
1686383302633000000,1125.928,-41.816646575927734
1686383302750000000,1126.0450002441407,-41.816646575927734
1686383302850000000,1126.1449997558593,-41.816646575927734
1686383302950000000,1126.2450002441406,-41.816646575927734
1686383303050000000,1126.3449997558594,-41.816646575927734
1686383303159000000,1126.454,-41.816646575927734
1686383303266000000,1126.5609997558595,-41.816646575927734
1686383303367000000,1126.662,-41.816646575927734
1686383303466000000,1126.7609997558593,-41.816646575927734
1686383303566000000,1126.8610002441405,-41.816646575927734
1686383303683000000,1126.978,-41.816646575927734
1686383303783000000,1127.078,-41.816646575927734
1686383303883000000,1127.178,-41.816646575927734
1686383304000000000,1127.295,-41.816646575927734
1686383304099000000,1127.394,-41.816646575927734
1686383304199000000,1127.494,-41.816646575927734
1686383304299000000,1127.594,-41.816646575927734
1686383304400000000,1127.695,-41.816646575927734
1686383304517000000,1127.812,-41.816646575927734
1686383304633000000,1127.928,-41.816646575927734
1686383304732000000,1128.027,-41.816646575927734
1686383304833000000,1128.128,-41.816646575927734
1686383304933000000,1128.228,-41.816646575927734
1686383305033000000,1128.328,-41.816646575927734
1686383305132000000,1128.427,-41.816646575927734
1686383305233000000,1128.528,-41.816646575927734
1686383305332000000,1128.627,-41.816646575927734
1686383305432000000,1128.727,-41.816646575927734
1686383305549000000,1128.844,-41.816646575927734
1686383305649000000,1128.944,-41.816646575927734
1686383305749000000,1129.044,-41.816646575927734
1686383305850000000,1129.1449997558593,-41.816646575927734
1686383305965000000,1129.26,-41.816646575927734
1686383306065000000,1129.36,-41.816646575927734
1686383306165000000,1129.46,-41.816646575927734
1686383306265000000,1129.56,-41.816646575927734
1686383306365000000,1129.66,-41.816646575927734
1686383306482000000,1129.7769997558594,-41.816646575927734
1686383306582000000,1129.8770002441406,-41.816646575927734
1686383306682000000,1129.9769997558594,-41.816646575927734
1686383306782000000,1130.0770002441407,-41.816646575927734
1686383306883000000,1130.178,-41.816646575927734
1686383306982000000,1130.2770002441407,-41.816646575927734
1686383307082000000,1130.3769997558593,-41.816646575927734
1686383307183000000,1130.478,-41.816646575927734
1686383307299000000,1130.594,-41.816646575927734
1686383307399000000,1130.694,-41.816646575927734
1686383307498000000,1130.7929997558595,-41.816646575927734
1686383307599000000,1130.894,-41.816646575927734
1686383307699000000,1130.994,-41.816646575927734
1686383307815000000,1131.11,-41.816646575927734
1686383307915000000,1131.21,-41.816646575927734
1686383308015000000,1131.31,-41.816646575927734
1686383308115000000,1131.41,-41.816646575927734
1686383308215000000,1131.51,-41.816646575927734
1686383308315000000,1131.61,-41.816646575927734
1686383308415000000,1131.71,-41.816646575927734
1686383308515000000,1131.81,-41.816646575927734
1686383308631000000,1131.926,-41.816646575927734
1686383308732000000,1132.027,-41.816646575927734
1686383308848000000,1132.143,-41.816646575927734
1686383308948000000,1132.243,-41.816646575927734
1686383309048000000,1132.343,-41.816646575927734
1686383309148000000,1132.443,-41.816646575927734
1686383309256000000,1132.551,-41.816646575927734
1686383309365000000,1132.66,-41.816646575927734
1686383309465000000,1132.76,-41.816646575927734
1686383309564000000,1132.859,-41.816646575927734
1686383309681000000,1132.976,-41.816646575927734
1686383309781000000,1133.076,-41.816646575927734
1686383309881000000,1133.176,-41.816646575927734
1686383309981000000,1133.276,-41.816646575927734
1686383310081000000,1133.376,-41.816646575927734
1686383310181000000,1133.476,-41.816646575927734
1686383310281000000,1133.576,-41.816646575927734
1686383310381000000,1133.676,-41.816646575927734
1686383310481000000,1133.776,-41.816646575927734
1686383310581000000,1133.876,-41.816646575927734
1686383310681000000,1133.976,-41.816646575927734
1686383310781000000,1134.076,-41.816646575927734
1686383310881000000,1134.176,-41.816646575927734
1686383310981000000,1134.276,-41.816646575927734
1686383311081000000,1134.376,-41.816646575927734
1686383311181000000,1134.476,-41.816646575927734
1686383311289000000,1134.584,-41.816646575927734
1686383311397000000,1134.692,-41.816646575927734
1686383311497000000,1134.792,-41.816646575927734
1686383311597000000,1134.892,-41.816646575927734
1686383311697000000,1134.992,-41.816646575927734
1686383311814000000,1135.1090002441406,-41.816646575927734
1686383311913000000,1135.208,-41.816646575927734
1686383312013000000,1135.308,-41.816646575927734
1686383312114000000,1135.4089997558594,-41.816646575927734
1686383312214000000,1135.5090002441407,-41.816646575927734
1686383312314000000,1135.6089997558595,-41.816646575927734
1686383312414000000,1135.7090002441407,-41.816646575927734
1686383312530000000,1135.8249997558594,-41.816646575927734
1686383312630000000,1135.9250002441406,-41.816646575927734
1686383312747000000,1136.042,-41.816646575927734
1686383312847000000,1136.142,-41.816646575927734
1686383312946000000,1136.2409997558593,-41.816646575927734
1686383313046000000,1136.3410002441406,-41.816646575927734
1686383313146000000,1136.4409997558594,-41.816646575927734
1686383313246000000,1136.5410002441406,-41.816646575927734
1686383313346000000,1136.6409997558594,-41.816646575927734
1686383313446000000,1136.7410002441407,-41.816646575927734
1686383313547000000,1136.842,-41.816646575927734
1686383313663000000,1136.958,-41.816646575927734
1686383313763000000,1137.058,-41.816646575927734
1686383313863000000,1137.158,-41.816646575927734
1686383313963000000,1137.258,-41.816646575927734
1686383314063000000,1137.358,-41.816646575927734
1686383314163000000,1137.458,-41.816646575927734
1686383314263000000,1137.558,-41.816646575927734
1686383314363000000,1137.658,-41.816646575927734
1686383314463000000,1137.758,-41.816646575927734
1686383314580000000,1137.875,-41.816646575927734
1686383314696000000,1137.991,-41.816646575927734
1686383314796000000,1138.091,-41.816646575927734
1686383314896000000,1138.191,-41.816646575927734
1686383314996000000,1138.291,-41.816646575927734
1686383315096000000,1138.391,-41.816646575927734
1686383315196000000,1138.491,-41.816646575927734
1686383315296000000,1138.591,-41.816646575927734
1686383315396000000,1138.691,-41.816646575927734
1686383315496000000,1138.791,-41.816646575927734
1686383315596000000,1138.891,-41.816646575927734
1686383315696000000,1138.991,-41.816646575927734
1686383315796000000,1139.091,-41.816646575927734
1686383315912000000,1139.207,-41.816646575927734
1686383316029000000,1139.324,-41.816646575927734
1686383316129000000,1139.424,-41.816646575927734
1686383316229000000,1139.524,-41.816646575927734
1686383316329000000,1139.624,-41.816646575927734
1686383316429000000,1139.724,-41.816646575927734
1686383316528000000,1139.823,-41.816646575927734
1686383316629000000,1139.924,-41.816646575927734
1686383316729000000,1140.024,-41.816646575927734
1686383316829000000,1140.124,-41.816646575927734
1686383316929000000,1140.224,-41.816646575927734
1686383317029000000,1140.324,-41.816646575927734
1686383317129000000,1140.424,-41.816646575927734
1686383317229000000,1140.524,-41.816646575927734
1686383317345000000,1140.64,-41.816646575927734
1686383317445000000,1140.74,-41.816646575927734
1686383317545000000,1140.84,-41.816646575927734
1686383317645000000,1140.94,-41.816646575927734
1686383317746000000,1141.0409997558593,-41.816646575927734
1686383317861000000,1141.156,-41.816646575927734
1686383317961000000,1141.256,-41.816646575927734
1686383318078000000,1141.3730002441407,-41.816646575927734
1686383318178000000,1141.4729997558593,-41.816646575927734
1686383318278000000,1141.5730002441405,-41.816646575927734
1686383318378000000,1141.6729997558593,-41.816646575927734
1686383318478000000,1141.7730002441406,-41.816646575927734
1686383318578000000,1141.8729997558594,-41.816646575927734
1686383318678000000,1141.9730002441406,-41.816646575927734
1686383318778000000,1142.0729997558594,-41.816646575927734
1686383318878000000,1142.1730002441407,-41.816646575927734
1686383318978000000,1142.2729997558595,-41.816646575927734
1686383319078000000,1142.3730002441407,-41.816646575927734
1686383319194000000,1142.4889997558594,-41.816646575927734
1686383319294000000,1142.5890002441406,-41.816646575927734
1686383319411000000,1142.706,-41.816646575927734
1686383319511000000,1142.806,-41.816646575927734
1686383319611000000,1142.906,-41.816646575927734
1686383319711000000,1143.006,-41.816646575927734
1686383319811000000,1143.106,-41.816646575927734
1686383319911000000,1143.206,-41.816646575927734
1686383320011000000,1143.306,-41.816646575927734
1686383320111000000,1143.406,-41.816646575927734
1686383320211000000,1143.506,-41.816646575927734
1686383320311000000,1143.606,-41.816646575927734
1686383320411000000,1143.706,-41.816646575927734
1686383320527000000,1143.822,-41.816646575927734
1686383320627000000,1143.922,-41.816646575927734
1686383320727000000,1144.022,-41.816646575927734
1686383320844000000,1144.139,-41.816646575927734
1686383320944000000,1144.239,-41.816646575927734
1686383321044000000,1144.339,-41.816646575927734
1686383321144000000,1144.439,-41.816646575927734
1686383321244000000,1144.539,-41.816646575927734
1686383321344000000,1144.639,-41.816646575927734
1686383321444000000,1144.739,-41.816646575927734
1686383321544000000,1144.839,-41.816646575927734
1686383321644000000,1144.939,-41.816646575927734
1686383321744000000,1145.039,-41.816646575927734
1686383321860000000,1145.155,-41.816646575927734
1686383321960000000,1145.255,-41.816646575927734
1686383322060000000,1145.355,-41.816646575927734
1686383322160000000,1145.455,-41.816646575927734
1686383322260000000,1145.555,-41.816646575927734
1686383322360000000,1145.655,-41.816646575927734
1686383322460000000,1145.755,-41.816646575927734
1686383322562000000,1145.8569997558593,-41.816646575927734
1686383322660000000,1145.955,-41.816646575927734
1686383322760000000,1146.055,-41.816646575927734
1686383322860000000,1146.155,-41.816646575927734
1686383322960000000,1146.255,-41.816646575927734
1686383323060000000,1146.355,-41.816646575927734
1686383323160000000,1146.455,-41.816646575927734
1686383323260000000,1146.555,-41.816646575927734
1686383323359000000,1146.654,-41.816646575927734
1686383323470000000,1146.7650002441405,-41.816646575927734
1686383323576000000,1146.871,-41.816646575927734
1686383323676000000,1146.971,-41.816646575927734
1686383323777000000,1147.072,-41.816646575927734
1686383323876000000,1147.171,-41.816646575927734
1686383323976000000,1147.271,-41.816646575927734
1686383324076000000,1147.371,-41.816646575927734
1686383324176000000,1147.471,-41.816646575927734
1686383324276000000,1147.571,-41.816646575927734
1686383324376000000,1147.671,-41.816646575927734
1686383324486000000,1147.7810002441406,-41.816646575927734
1686383324592000000,1147.887,-41.816646575927734
1686383324693000000,1147.988,-41.816646575927734
1686383324809000000,1148.104,-41.816646575927734
1686383324909000000,1148.204,-41.816646575927734
1686383325009000000,1148.304,-41.816646575927734
1686383325109000000,1148.404,-41.816646575927734
1686383325209000000,1148.504,-41.816646575927734
1686383325309000000,1148.604,-41.816646575927734
1686383325409000000,1148.704,-41.816646575927734
1686383325509000000,1148.804,-41.816646575927734
1686383325608000000,1148.903,-41.816646575927734
1686383325709000000,1149.004,-41.816646575927734
1686383325826000000,1149.1209997558594,-41.816646575927734
1686383325942000000,1149.2370002441405,-41.816646575927734
1686383326042000000,1149.3369997558593,-41.816646575927734
1686383326142000000,1149.4370002441406,-41.816646575927734
1686383326241000000,1149.536,-41.816646575927734
1686383326342000000,1149.6370002441406,-41.816646575927734
1686383326441000000,1149.736,-41.816646575927734
