time,seconds_elapsed,dBFS
1686639435015000000,94.188,-11
1686639435122000000,94.29499975585938,-19
1686639435232000000,94.405,-15
1686639435339000000,94.512,-7
1686639435446000000,94.61900024414062,-10
1686639435556000000,94.729,-2
1686639435663000000,94.836,-13
1686639435771000000,94.944,-20
1686639435879000000,95.052,-16
1686639435986000000,95.15899975585937,-7
1686639436099000000,95.272,-11
1686639436202000000,95.37499975585938,-2
1686639436311000000,95.484,-4
1686639436423000000,95.596,-12
1686639436527000000,95.7,-15
1686639436636000000,95.809,-19
1686639436742000000,95.91500024414063,-11
1686639436850000000,96.02299975585937,-16
1686639436958000000,96.13100024414062,-21
1686639437066000000,96.23899975585938,-25
1686639437174000000,96.34700024414063,-22
1686639437283000000,96.456,-17
1686639437393000000,96.566,-17
1686639437502000000,96.67500024414062,-14
1686639437612000000,96.785,-15
1686639437717000000,96.89,-8
1686639437824000000,96.997,-11
1686639437932000000,97.105,-8
1686639438039000000,97.212,-15
1686639438148000000,97.321,-15
1686639438258000000,97.43099975585938,-19
1686639438363000000,97.536,-13
1686639438474000000,97.64699975585937,-17
1686639438584000000,97.757,-17
1686639438690000000,97.86299975585938,-17
1686639438797000000,97.97,-16
1686639438906000000,98.07899975585937,-19
1686639439014000000,98.18700024414062,-10
1686639439121000000,98.294,-3
1686639439230000000,98.40300024414063,-5
1686639439338000000,98.51099975585937,-2
1686639439444000000,98.617,-12
1686639439554000000,98.72699975585938,-10
1686639439661000000,98.834,-10
1686639439769000000,98.942,-6
1686639439876000000,99.049,-5
1686639439986000000,99.15899975585937,-15
1686639440092000000,99.265,-13
1686639440203000000,99.376,-7
1686639440308000000,99.481,-12
1686639440418000000,99.59099975585937,-15
1686639440526000000,99.69900024414062,-14
1686639440634000000,99.80699975585938,-10
1686639440740000000,99.913,-9
1686639440848000000,100.021,-6
1686639440957000000,100.13,-6
1686639441066000000,100.23899975585938,-7
1686639441174000000,100.34700024414063,-5
1686639441281000000,100.454,-8
1686639441390000000,100.56300024414062,-4
1686639441500000000,100.673,-5
1686639441606000000,100.77900024414062,-2
1686639441714000000,100.88699975585938,-2
1686639441821000000,100.994,-12
1686639441929000000,101.102,-10
1686639442038000000,101.21100024414062,-10
1686639442147000000,101.32,-5
1686639442254000000,101.42700024414063,-14
1686639442363000000,101.536,-23
1686639442471000000,101.644,-10
1686639442580000000,101.753,-18
1686639442689000000,101.862,-22
1686639442795000000,101.968,-11
1686639442902000000,102.07500024414063,-25
1686639443014000000,102.18700024414062,-18
1686639443118000000,102.29100024414062,-23
1686639443228000000,102.401,-23
1686639443338000000,102.51099975585937,-2
1686639443442000000,102.61499975585937,-3
1686639443552000000,102.725,-2
1686639443660000000,102.833,-2
1686639443766000000,102.93900024414063,-17
1686639443875000000,103.048,-16
1686639443982000000,103.15500024414062,-19
1686639444093000000,103.266,-9
1686639444197000000,103.37,-13
1686639444305000000,103.478,-8
1686639444417000000,103.59,-18
1686639444522000000,103.69499975585937,-8
1686639444629000000,103.802,-14
1686639444737000000,103.91,-14
1686639444847000000,104.02,-7
1686639444953000000,104.126,-14
1686639445062000000,104.23500024414062,-7
1686639445168000000,104.341,-15
1686639445278000000,104.45100024414063,-7
1686639445387000000,104.56,-21
1686639445496000000,104.669,-15
1686639445604000000,104.777,-13
1686639445712000000,104.885,-8
1686639445820000000,104.993,-12
1686639445926000000,105.09900024414063,-8
1686639446036000000,105.209,-2
1686639446142000000,105.31500024414062,-4
1686639446253000000,105.426,-2
1686639446359000000,105.532,-19
1686639446467000000,105.64,-9
1686639446576000000,105.749,-2
1686639446683000000,105.856,-2
1686639446792000000,105.965,-27
1686639446902000000,106.07500024414063,-15
1686639447010000000,106.18299975585937,-19
1686639447116000000,106.289,-8
1686639447223000000,106.396,-4
1686639447331000000,106.504,-15
1686639447440000000,106.613,-17
1686639447552000000,106.725,-15
1686639447657000000,106.83,-4
1686639447765000000,106.938,-6
1686639447875000000,107.048,-4
1686639447983000000,107.156,-6
1686639448090000000,107.26299975585937,-8
1686639448197000000,107.37,-11
1686639448305000000,107.478,-11
1686639448414000000,107.58700024414063,-18
1686639448521000000,107.694,-19
1686639448628000000,107.801,-19
1686639448739000000,107.912,-9
1686639448845000000,108.018,-12
1686639448952000000,108.125,-7
1686639449060000000,108.233,-6
1686639449169000000,108.342,-2
1686639449277000000,108.45,-6
1686639449386000000,108.55899975585938,-12
1686639449493000000,108.666,-16
1686639449601000000,108.774,-18
1686639449709000000,108.882,-15
1686639449817000000,108.99,-8
1686639449925000000,109.098,-8
1686639450032000000,109.205,-7
1686639450141000000,109.314,-11
1686639450249000000,109.422,-11
1686639450359000000,109.532,-13
1686639450468000000,109.641,-5
1686639450576000000,109.749,-12
1686639450682000000,109.85499975585938,-13
1686639450793000000,109.966,-7
1686639450897000000,110.07,-4
1686639451006000000,110.17900024414062,-3
1686639451114000000,110.28699975585937,-5
1686639451224000000,110.397,-12
1686639451330000000,110.50299975585938,-4
1686639451438000000,110.61100024414063,-2
1686639451547000000,110.72,-15
1686639451654000000,110.82700024414062,-16
1686639451762000000,110.93499975585938,-10
1686639451871000000,111.044,-18
1686639451978000000,111.15099975585937,-16
1686639452087000000,111.26,-13
1686639452194000000,111.36699975585938,-12
1686639452303000000,111.476,-12
1686639452412000000,111.585,-7
1686639452521000000,111.694,-6
1686639452626000000,111.79899975585937,-5
1686639452734000000,111.90700024414062,-17
1686639452844000000,112.017,-23
1686639452951000000,112.124,-17
1686639453058000000,112.23099975585937,-7
1686639453167000000,112.34,-5
1686639453274000000,112.44699975585938,-12
1686639453382000000,112.55500024414063,-14
1686639453490000000,112.66299975585937,-13
1686639453598000000,112.77100024414062,-14
1686639453707000000,112.88,-11
1686639453814000000,112.98700024414063,-11
1686639453922000000,113.09499975585938,-13
1686639454031000000,113.204,-9
1686639454138000000,113.31099975585937,-6
1686639454247000000,113.42,-7
1686639454356000000,113.529,-10
1686639454464000000,113.637,-6
1686639454573000000,113.746,-5
1686639454682000000,113.85499975585938,-21
1686639454789000000,113.962,-12
1686639454896000000,114.069,-21
1686639455005000000,114.178,-22
1686639455112000000,114.285,-22
1686639455221000000,114.394,-10
1686639455331000000,114.504,-8
1686639455436000000,114.609,-11
1686639455545000000,114.718,-7
1686639455654000000,114.82700024414062,-14
1686639455760000000,114.933,-15
1686639455870000000,115.04300024414063,-13
1686639455978000000,115.15099975585937,-15
1686639456085000000,115.258,-10
1686639456192000000,115.365,-5
1686639456303000000,115.476,-2
1686639456409000000,115.582,-8
1686639456519000000,115.692,-15
1686639456626000000,115.79899975585937,-10
1686639456738000000,115.91099975585938,-4
1686639456845000000,116.018,-12
1686639456950000000,116.12300024414063,-4
1686639457059000000,116.232,-17
1686639457167000000,116.34,-23
1686639457275000000,116.448,-23
1686639457382000000,116.55500024414063,-14
1686639457491000000,116.664,-6
1686639457599000000,116.772,-9
1686639457706000000,116.87899975585937,-16
1686639457815000000,116.988,-8
1686639457924000000,117.097,-15
1686639458032000000,117.205,-19
1686639458141000000,117.314,-11
1686639458247000000,117.42,-17
1686639458357000000,117.53,-18
1686639458463000000,117.636,-18
1686639458573000000,117.746,-23
1686639458680000000,117.853,-7
1686639458788000000,117.961,-6
1686639458895000000,118.068,-7
1686639459004000000,118.177,-14
1686639459111000000,118.284,-10
1686639459223000000,118.396,-18
1686639459328000000,118.501,-18
1686639459436000000,118.609,-15
1686639459543000000,118.716,-16
1686639459651000000,118.824,-21
1686639459761000000,118.934,-6
1686639459869000000,119.042,-9
1686639459977000000,119.15,-12
1686639460083000000,119.256,-15
1686639460193000000,119.366,-16
1686639460301000000,119.474,-19
1686639460409000000,119.582,-14
1686639460518000000,119.69100024414062,-15
1686639460624000000,119.797,-20
1686639460733000000,119.906,-10
1686639460842000000,120.01499975585938,-11
1686639460951000000,120.124,-8
1686639461057000000,120.23,-9
1686639461164000000,120.337,-8
1686639461273000000,120.446,-14
1686639461382000000,120.55500024414063,-29
1686639461493000000,120.666,-14
1686639461598000000,120.77100024414062,-13
1686639461705000000,120.878,-16
1686639461815000000,120.988,-2
1686639461920000000,121.093,-4
1686639462028000000,121.201,-17
1686639462139000000,121.312,-3
1686639462245000000,121.418,-12
1686639462355000000,121.528,-12
1686639462463000000,121.636,-20
1686639462570000000,121.74299975585937,-20
1686639462678000000,121.85100024414062,-28
1686639462787000000,121.96,-12
1686639462894000000,122.06700024414063,-9
1686639463003000000,122.176,-6
1686639463110000000,122.28300024414062,-14
1686639463221000000,122.394,-12
1686639463326000000,122.49900024414063,-14
1686639463435000000,122.608,-14
1686639463543000000,122.716,-19
1686639463652000000,122.825,-17
1686639463759000000,122.932,-20
1686639463868000000,123.041,-8
1686639463976000000,123.149,-4
1686639464084000000,123.257,-7
1686639464192000000,123.365,-10
1686639464299000000,123.472,-2
1686639464408000000,123.581,-2
1686639464517000000,123.69,-2
1686639464623000000,123.796,-2
1686639464731000000,123.904,-24
1686639464842000000,124.01499975585938,-19
1686639464950000000,124.12300024414063,-18
1686639465054000000,124.22700024414063,-6
1686639465163000000,124.336,-6
1686639465272000000,124.445,-4
1686639465378000000,124.55099975585938,-10
1686639465493000000,124.666,-16
1686639465597000000,124.77,-26
1686639465703000000,124.876,-21
1686639465811000000,124.984,-28
1686639465918000000,125.09100024414063,-20
1686639466026000000,125.19899975585938,-20
1686639466134000000,125.30700024414062,-14
1686639466244000000,125.417,-20
1686639466352000000,125.525,-17
1686639466465000000,125.638,-28
1686639466571000000,125.744,-4
1686639466675000000,125.848,-4
1686639466786000000,125.95899975585938,-16
1686639466892000000,126.065,-32
1686639467002000000,126.17499975585937,-25
1686639467110000000,126.28300024414062,-13
1686639467217000000,126.39,-15
1686639467327000000,126.5,-8
1686639467433000000,126.606,-6
1686639467542000000,126.71500024414063,-17
1686639467651000000,126.824,-19
1686639467756000000,126.929,-14
1686639467865000000,127.038,-28
1686639467972000000,127.145,-29
1686639468084000000,127.257,-19
1686639468189000000,127.362,-15
1686639468296000000,127.469,-17
1686639468405000000,127.578,-10
1686639468514000000,127.68699975585938,-9
1686639468621000000,127.794,-4
1686639468729000000,127.902,-2
1686639468838000000,128.01100024414063,-2
1686639468945000000,128.118,-12
1686639469054000000,128.2270002441406,-23
1686639469163000000,128.336,-29
1686639469271000000,128.444,-13
1686639469378000000,128.55099975585938,-5
1686639469488000000,128.661,-7
1686639469593000000,128.766,-6
1686639469701000000,128.874,-30
1686639469811000000,128.984,-23
1686639469917000000,129.09,-20
1686639470026000000,129.19899975585938,-30
1686639470135000000,129.308,-28
1686639470241000000,129.414,-23
1686639470352000000,129.525,-28
1686639470459000000,129.632,-22
1686639470565000000,129.738,-7
1686639470674000000,129.84699975585937,-18
1686639470782000000,129.95500024414062,-25
1686639470892000000,130.065,-26
1686639470999000000,130.172,-12
1686639471110000000,130.28300024414062,-19
1686639471215000000,130.388,-25
1686639471324000000,130.497,-20
1686639471431000000,130.604,-15
1686639471538000000,130.71099975585938,-17
1686639471650000000,130.82299975585937,-14
1686639471755000000,130.928,-22
1686639471862000000,131.03500024414063,-16
1686639471971000000,131.144,-11
1686639472087000000,131.26,-18
1686639472195000000,131.368,-23
1686639472301000000,131.474,-18
1686639472412000000,131.585,-30
1686639472518000000,131.69100024414064,-18
1686639472628000000,131.801,-20
1686639472735000000,131.908,-8
1686639472843000000,132.016,-7
1686639472950000000,132.12300024414063,-19
1686639473060000000,132.233,-5
1686639473167000000,132.34,-10
1686639473274000000,132.44699975585937,-12
1686639473385000000,132.558,-15
1686639473491000000,132.664,-18
1686639473599000000,132.772,-15
1686639473709000000,132.882,-22
1686639473816000000,132.989,-9
1686639473924000000,133.097,-3
1686639474032000000,133.205,-22
1686639474141000000,133.314,-7
1686639474248000000,133.421,-12
1686639474356000000,133.529,-11
1686639474464000000,133.637,-6
1686639474573000000,133.746,-16
1686639474680000000,133.853,-6
1686639474788000000,133.961,-5
1686639474896000000,134.069,-3
1686639475004000000,134.177,-4
1686639475112000000,134.285,-2
1686639475221000000,134.394,-14
1686639475328000000,134.501,-18
1686639475437000000,134.61,-4
1686639475544000000,134.717,-19
1686639475653000000,134.826,-11
1686639475761000000,134.934,-19
1686639475868000000,135.041,-15
1686639475977000000,135.15,-6
1686639476084000000,135.257,-3
1686639476193000000,135.366,-21
1686639476301000000,135.474,-18
1686639476411000000,135.584,-9
1686639476519000000,135.692,-13
1686639476625000000,135.798,-7
1686639476733000000,135.906,-4
1686639476842000000,136.01499975585938,-16
1686639476950000000,136.12300024414063,-6
1686639477058000000,136.2309997558594,-2
1686639477165000000,136.338,-2
1686639477274000000,136.44699975585937,-2
1686639477381000000,136.554,-2
1686639477491000000,136.664,-7
1686639477597000000,136.77,-2
1686639477705000000,136.878,-5
1686639477815000000,136.988,-3
1686639477922000000,137.09499975585936,-3
1686639478028000000,137.201,-2
1686639478139000000,137.312,-2
1686639478247000000,137.42,-2
1686639478355000000,137.528,-9
1686639478462000000,137.63500024414063,-4
1686639478571000000,137.744,-2
1686639478680000000,137.853,-2
1686639478785000000,137.958,-6
1686639478893000000,138.066,-30
1686639479003000000,138.176,-19
1686639479112000000,138.285,-10
1686639479220000000,138.393,-11
1686639479328000000,138.501,-10
1686639479438000000,138.61100024414063,-2
1686639479542000000,138.7150002441406,-12
1686639479653000000,138.826,-22
1686639479758000000,138.93100024414062,-8
1686639479868000000,139.041,-13
1686639479976000000,139.149,-10
1686639480084000000,139.257,-30
1686639480192000000,139.365,-16
1686639480299000000,139.472,-7
1686639480408000000,139.581,-14
1686639480515000000,139.688,-9
1686639480625000000,139.798,-8
1686639480732000000,139.905,-8
1686639480840000000,140.013,-9
1686639480949000000,140.122,-17
1686639481056000000,140.229,-8
1686639481164000000,140.337,-12
1686639481271000000,140.444,-23
1686639481383000000,140.556,-15
1686639481493000000,140.666,-7
1686639481596000000,140.769,-18
1686639481704000000,140.877,-7
1686639481811000000,140.984,-6
1686639481920000000,141.093,-17
1686639482028000000,141.201,-19
1686639482136000000,141.309,-9
1686639482244000000,141.417,-13
1686639482353000000,141.526,-12
1686639482461000000,141.634,-18
1686639482568000000,141.741,-29
1686639482678000000,141.85100024414064,-13
1686639482785000000,141.958,-14
1686639482895000000,142.068,-7
1686639483000000000,142.173,-12
1686639483111000000,142.284,-10
1686639483217000000,142.39,-14
1686639483326000000,142.49900024414063,-8
1686639483434000000,142.60699975585936,-3
1686639483542000000,142.7150002441406,-7
1686639483651000000,142.824,-23
1686639483758000000,142.93100024414062,-21
1686639483866000000,143.03899975585938,-23
1686639483974000000,143.14700024414063,-19
1686639484083000000,143.256,-22
1686639484190000000,143.36300024414064,-14
1686639484302000000,143.47500024414063,-12
