time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686428486215134500,26.724134521484373,0.07768724829661854,-0.5502693089863285,-0.14472484936548413,0.6267221432880643,0.7888269587588846,0.23240167150412044,-1.2093974639511058
1686428486225080300,26.734080322265626,0.0800211706323369,-0.55089156054759,-0.14486759569873583,0.6298391561020955,0.7882385663549574,0.23283447947025723,-1.210885661560517
1686428486235025400,26.744025390625,0.082487745253247,-0.5519415071091133,-0.1450741024971925,0.6328394717585702,0.7873954760605525,0.23307210406154424,-1.2134202579500257
1686428486244971300,26.75397119140625,0.08478957647871803,-0.5533702207021913,-0.14532389105920127,0.6352752938718923,0.7863583676703703,0.23302990753410788,-1.2168846748751407
1686428486254917400,26.76391748046875,0.08667599107373875,-0.5551220335571245,-0.14560818665305725,0.6368228656602037,0.7851791029546644,0.23266209317578984,-1.2211544482184395
1686428486264863200,26.77386328125,0.0881881111718103,-0.5571915947928029,-0.14592420892928362,0.6375429289546949,0.7838542796129093,0.23198302016621616,-1.226217799518287
1686428486274809300,26.783809326171873,0.08963446068586377,-0.5595842275381984,-0.1462129632627915,0.6376811954569631,0.7823829247916801,0.23100676255258926,-1.232045929671215
1686428486284754200,26.793754150390626,0.09091178302428636,-0.5621582401424826,-0.14650268639726266,0.6373583530591376,0.7808246896805702,0.2298432707447556,-1.2383272699992263
1686428486294700300,26.8037001953125,0.09182770291025551,-0.5646841329966028,-0.14662822388123842,0.6360497639593691,0.7793967036819807,0.2284135992650775,-1.2444178439452218
1686428486304646100,26.813646240234377,0.09290753279153258,-0.5669559037649209,-0.14586804328574987,0.6324166253516937,0.7785480435192087,0.2261556729584437,-1.249359909964593
1686428486314592300,26.82359228515625,0.0948402199168162,-0.5686812641186513,-0.14370076211907257,0.6260888650860233,0.7786476738787805,0.22284409919512374,-1.2521182478709676
1686428486324538000,26.8335380859375,0.09805196110451135,-0.5696446828571147,-0.140623618884137,0.6194953749869525,0.7795049461570066,0.21932190276666708,-1.252485353042101
1686428486334484200,26.843484130859373,0.10419186119795378,-0.5703379352321692,-0.13740638220088872,0.6168127396549975,0.7803400262335947,0.21657222996383585,-1.252058986758683
1686428486344429300,26.85342919921875,0.11619267655592302,-0.5718703670823273,-0.1342186285442973,0.6213489462870346,0.780275086698056,0.21475658695783287,-1.2534956308137364
1686428486354375400,26.86337548828125,0.13440405600153152,-0.5749448321929924,-0.13120255670504918,0.6330952575124904,0.7788619634225529,0.21353760393895377,-1.2585264803168865
1686428486364321300,26.8733212890625,0.1554198518735666,-0.5791328664910695,-0.12905567241850124,0.6498455445551086,0.7762577616112563,0.21301113357345092,-1.2666179398526103
1686428486374267400,26.883267333984374,0.17503303809313006,-0.5835416613231631,-0.12822189568849504,0.6681597522008679,0.7730337176478549,0.2132069225206991,-1.276031022176223
1686428486384213200,26.893213134765624,0.19006235098299265,-0.5876842385664245,-0.12836385382278645,0.6832894726824891,0.7698198332826127,0.21337130053059394,-1.2855781577791723
1686428486394158300,26.903158447265625,0.19785298557350267,-0.5915146685529444,-0.1293540155818985,0.6915003059732342,0.7668450680553789,0.21290010106853952,-1.2952591075198137
1686428486404104200,26.913104248046874,0.19683458921322058,-0.5951687297731174,-0.13138552346484217,0.6913709642455935,0.7639956478666743,0.21171375536296777,-1.3056145798473955
1686428486414050300,26.92305029296875,0.18809380604217157,-0.5988379296850602,-0.13433150393660787,0.6839766128351691,0.7611009101171718,0.2099372680616026,-1.31695360001885
1686428486423996200,26.93299609375,0.17442526469110795,-0.6026472995027597,-0.13788110327419184,0.6721084407652956,0.7580190115929138,0.20787552953494182,-1.3292131621451146
1686428486433942300,26.9429423828125,0.15855781870775765,-0.606590570091583,-0.14158410813284208,0.6580975196458314,0.7547785219048355,0.20569680480178237,-1.3419548778412216
1686428486443887400,26.952887451171875,0.1422428751371077,-0.610558094875564,-0.14501495322278077,0.6430994887833344,0.751541658195968,0.20340763377633597,-1.3545698000971336
1686428486453833200,26.962833251953125,0.1265336563307621,-0.6144138990998038,-0.14785950315807664,0.6276550264454835,0.7484966778150928,0.2009626089829345,-1.3664901456737275
1686428486463779300,26.972779296875,0.11167065527310142,-0.618006298932439,-0.14995437256546826,0.6117023252812471,0.7458246076627754,0.1983118058649726,-1.3772279028923877
1686428486473725400,26.982725341796876,0.09798996607267352,-0.6211656636113934,-0.15122448220929458,0.5955396731613434,0.7436831961571747,0.19549824857872278,-1.386302180731667
1686428486483671600,26.992671630859373,0.08593952189205628,-0.6237740304400863,-0.15178781136424502,0.5800780864401609,0.7421090256261252,0.19271874448117882,-1.3934844364946515
1686428486493616400,27.002616455078126,0.07566078597116657,-0.6258403527527735,-0.15193133473510967,0.5662160452129534,0.740986573872797,0.19020952160286603,-1.398981869590377
1686428486503562200,27.012562255859375,0.06689068322354082,-0.6275298480754146,-0.15197371693757877,0.554334295348032,0.7400857610189256,0.18810450847138757,-1.4034226388467983
1686428486513508400,27.02250830078125,0.0592208810844214,-0.6291124343041725,-0.15204513084991209,0.5440318297921969,0.7391856225485093,0.18629102500940223,-1.4075877594443091
1686428486523454500,27.032454345703126,0.052439157386490826,-0.630904272996721,-0.15201177310684125,0.5343590277191828,0.7381366194788334,0.18440863310839375,-1.4122108893732228
1686428486533400300,27.042400390625,0.04740561350306621,-0.6331207738167198,-0.15167594128526848,0.5255507902598552,0.7368473581794911,0.18223186451860401,-1.4177228789921974
1686428486543345200,27.05234521484375,0.04394716290328418,-0.6358256023057384,-0.15139773485873415,0.518411590297784,0.7351044021124179,0.18007257788050787,-1.4245260298117093
1686428486553291300,27.062291259765626,0.0405501456295924,-0.6389741461269755,-0.15119693952456154,0.5112828796482087,0.7329635162640982,0.17780893299356748,-1.4325399892355342
1686428486563237400,27.0722373046875,0.03586979870017941,-0.6423591929618424,-0.15111959127412602,0.5029546536431801,0.7305782512987298,0.1754791240645409,-1.4412761327544779
1686428486573183200,27.082183349609377,0.028460377789522245,-0.64570738420167,-0.151203679210086,0.49216752908747036,0.728157522424821,0.17316490438638185,-1.450055849343776
1686428486583129300,27.09212939453125,0.016045082852790514,-0.6487137848727013,-0.15144161950125123,0.4766469908435285,0.7259748813263304,0.1708691888808959,-1.4580711246605054
1686428486593075200,27.1020751953125,-0.005633998502610472,-0.6510844447407109,-0.1518453308854424,0.4519798885977959,0.724327577101368,0.1684681240625183,-1.4645298821189563
1686428486603020500,27.1120205078125,-0.043097976222549475,-0.6524832979877221,-0.1525170212719423,0.41150477183013223,0.7235524958410027,0.16575832066213117,-1.4685144568388682
1686428486612966400,27.12196630859375,-0.09144969150041819,-0.6529620854551501,-0.1532932619242966,0.3600221123294634,0.7236193841103824,0.16283902286794188,-1.4699199769803308
1686428486622912500,27.13191259765625,-0.14171143298327307,-0.6527835369842474,-0.15412231953852748,0.30690088402355403,0.7242293411696705,0.1600368239371507,-1.4693672024739108
1686428486632858400,27.1418583984375,-0.18902792199278795,-0.6523390688103566,-0.15506262729900808,0.2573474998887669,0.7249751565915963,0.15754482560779245,-1.4679684079995032
1686428486642804500,27.151804443359374,-0.23270617543652783,-0.6520484841482378,-0.15611407263605684,0.21202904143026896,0.7254833955931635,0.1553548346274326,-1.4668924669343022
1686428486652749300,27.161749267578124,-0.2736536531117912,-0.6521940504374738,-0.15724612529724435,0.16994585777784202,0.7255154245694839,0.15344071886007957,-1.4669190349077876
1686428486662695400,27.1716953125,-0.3134371051025835,-0.6528914992028078,-0.15845677973090047,0.12953646540371302,0.7249674315768985,0.15181064026734162,-1.4683894519763967
1686428486672641300,27.181641357421874,-0.3535513763212702,-0.6541367424335626,-0.15971308403364834,0.08923069082748103,0.7238529492561923,0.15044534931911546,-1.4712947592223513
1686428486682587400,27.19158740234375,-0.39522514509725865,-0.6558076011028892,-0.1609804089148111,0.04770510650186539,0.7222938073346264,0.14931009313757967,-1.4752984045232425
1686428486692533200,27.201533203125,-0.4385457434264394,-0.6577130984754745,-0.1622266642138693,0.004823531714587653,0.7204674066258291,0.14840025636941473,-1.4798877221290403
1686428486702478300,27.211478271484374,-0.48201457032401246,-0.6596357039787559,-0.16340891403110425,-0.03794848567662589,0.718577714604622,0.14773021385603438,-1.4845129806749744
1686428486712424200,27.221424072265624,-0.5232399668309966,-0.6613945110428847,-0.16446508605186308,-0.07834247534027224,0.7168114327676185,0.14727454427824366,-1.4887164217866957
1686428486722370300,27.231370361328125,-0.5595170083325971,-0.662867012825866,-0.16533627662267458,-0.11381143898952471,0.7153092950190251,0.14698207214947195,-1.492198853335755
1686428486732316200,27.241316162109374,-0.5892792141029828,-0.6640196063329709,-0.1659658676448038,-0.14302420211007627,0.7141418808948317,0.14674684868638077,-1.4948617803253954
1686428486742262300,27.25126220703125,-0.6015234236106152,-0.6655902084535095,-0.1627825114714415,-0.1650307199146633,0.7141305084338512,0.143210214847238,-1.496763001341437
1686428486752207400,27.261207275390625,-0.6073344633976654,-0.666956796257529,-0.15923880195185877,-0.18136145012535143,0.7143887958247872,0.13950013461786928,-1.4981248993008567
1686428486762153500,27.271153564453126,-0.6092772601393653,-0.6683233848378455,-0.1552091461334759,-0.19500289408719854,0.714777533046823,0.13545136003389557,-1.4993901278421822
1686428486772099300,27.281099365234375,-0.6099560917389184,-0.669720897934261,-0.1510037132683997,-0.20773154526771875,0.715140137630738,0.13132549745786137,-1.500780108547604
1686428486782045400,27.29104541015625,-0.6103612173216288,-0.6711111070924837,-0.14676602436284725,-0.22020271641663705,0.715462904459471,0.12721018193902245,-1.502233195127988
1686428486791991300,27.3009912109375,-0.6132653848934114,-0.6724442112689212,-0.1428208193344958,-0.2344295509213328,0.7156929915481355,0.12330721543590178,-1.5036852012483855
1686428486801936400,27.310936279296875,-0.6226257697432284,-0.6737673238940423,-0.13921508468007912,-0.2544751650130669,0.7158050813109639,0.11949897058422972,-1.5051227669841047
1686428486811882200,27.32088232421875,-0.6428565967443566,-0.6750980306016369,-0.13619886305794932,-0.2842457505486644,0.7157248060228134,0.11589039423508862,-1.5065527934509486
1686428486821828400,27.330828369140626,-0.6751093427950634,-0.6764361698217395,-0.13384152084751047,-0.32471493569333315,0.7154410085536532,0.11253752027482354,-1.5079327639097109
1686428486831774200,27.340774169921875,-0.7181964042942797,-0.6778166331179178,-0.13197112261611801,-0.3750580676361563,0.7149742789284763,0.10936163362325782,-1.5092735712142058
1686428486841720300,27.35072021484375,-0.7697774816322708,-0.6792959635091536,-0.1302698926194824,-0.4336364010256769,0.7143595545939344,0.10619358484488227,-1.5106337443704492
1686428486851665200,27.3606650390625,-0.8296712341940686,-0.6808689362830385,-0.1287930062344831,-0.5000147639510633,0.7135746931715887,0.10315513127236317,-1.5120171844303323
1686428486861611300,27.370611328125,-0.8975798812678962,-0.6825220553465559,-0.12744696492109264,-0.5741658770088427,0.7126644786816064,0.10015154561714601,-1.5132813665205722
1686428486871557000,27.38055712890625,-0.9730631976983333,-0.6842529890938162,-0.12608658080247134,-0.6561066285234687,0.7116805654697415,0.09700936061592788,-1.5142603194457518
1686428486881503200,27.390503173828126,-1.0537949504641186,-0.6860120707262211,-0.12467962331419315,-0.7436318123114326,0.7106810053413629,0.09367491628471539,-1.5147569097778355
1686428486891449000,27.400448974609375,-1.1458074718545626,-0.6873840526793772,-0.12621689282103188,-0.8343844600274128,0.7091687172352775,0.09301716325068965,-1.5146321722006992
1686428486901395200,27.410395263671877,-1.2377961695186779,-0.6887161122486127,-0.12789978294119542,-0.9249457287152786,0.7076631901835971,0.09232840531935405,-1.5137912095687098
1686428486911340300,27.42034033203125,-1.3157024543955815,-0.6903402347512652,-0.1266349638277388,-1.0100233322179815,0.7067867720335623,0.08857977304239943,-1.5121583255271298
1686428486921286400,27.430286376953124,-1.3866162697884719,-0.6919173603831041,-0.12521844752985165,-1.088724874082493,0.7059903960824206,0.08454740758490913,-1.509923357727902
1686428486931232300,27.440232177734377,-1.4613203278977733,-0.6931994566286411,-0.12651392812711823,-1.1636585919854134,0.7046744059172168,0.08308269642348193,-1.5072571749395638
1686428486941178400,27.450178466796874,-1.5238414478334605,-0.6949602679972373,-0.12437799717264142,-1.2362139090066684,0.703879464260735,0.07819284970721267,-1.5042628157122129
1686428486951124500,27.46012451171875,-1.589585014594096,-0.6964943851856453,-0.12470814273763989,-1.3051281080028478,0.7025832142132484,0.07563318682758063,-1.5008489024790972
1686428486961069300,27.4700693359375,-1.6420238804809906,-0.6984082416102911,-0.12188781765392966,-1.3700762454231952,0.7017928851355829,0.06968499424694499,-1.496798008019001
1686428486971015200,27.48001513671875,-1.69074592134673,-0.7003732855319007,-0.11907887771207804,-1.4316699831433604,0.7009065856209393,0.06346223309720965,-1.4921187973367664
1686428486980961300,27.489961181640624,-1.7369732207951638,-0.7024089561857061,-0.11625478029609328,-1.490663555627836,0.6998719639607555,0.057321331249620196,-1.4873506450974932
1686428486990907400,27.499907470703125,-1.7846406137355855,-0.7045726820159333,-0.11332265375508009,-1.5503450104020065,0.6986063313299978,0.05181280426810827,-1.4833728604236178
1686428487000853200,27.509853271484374,-1.8368895753860948,-0.7068937014395071,-0.11032733305150458,-1.6134467980845169,0.6970676010116791,0.04718107397329614,-1.4803898521965637
1686428487010798300,27.51979833984375,-1.891378401084494,-0.709275688471275,-0.10747810839041501,-1.6775471485397992,0.6953444919199785,0.04327259294750557,-1.4778500039464624
1686428487020744400,27.529744384765625,-1.9428363324001359,-0.711508850125692,-0.10511256843407381,-1.7367631993041757,0.6936080050230031,0.040180391309266233,-1.4755068957110669
1686428487030690300,27.539690185546874,-1.9864062871253985,-0.7133637171463542,-0.10342617750020457,-1.7856427659466831,0.6920703017636526,0.038129513344188036,-1.4736279408264494
1686428487040636400,27.549636474609375,-2.018661107779707,-0.7146905370961125,-0.10229785079813482,-1.8210838334829367,0.6909287368509792,0.03701486652919131,-1.4725075197440172
1686428487050582500,27.55958251953125,-2.03876774524055,-0.7154348670690152,-0.10143677274695405,-1.842928437452209,0.6903042147198685,0.03665430141444474,-1.4724876871436352
1686428487060527400,27.56952734375,-2.0484009813660156,-0.7156938686737013,-0.10003238879113864,-1.8548157856119796,0.6902499411858662,0.036479094581349646,-1.4739440506987689
1686428487070473500,27.579473388671875,-2.0495697226512415,-0.7155489935395004,-0.09761405180844737,-1.8597794657148377,0.6907588250219875,0.03623970440740323,-1.4771519952589838
1686428487080419300,27.58941943359375,-2.040798016461332,-0.715034643305692,-0.09387115754913392,-1.8573659455652685,0.6918465239504867,0.03552543220676672,-1.4819762765665423
1686428487090365400,27.599365478515626,-2.0187035542247393,-0.7140992726376294,-0.08892843886645602,-1.8439865310488808,0.6935227780612916,0.034353105623952176,-1.488288488908175
1686428487100311300,27.609311279296875,-1.9748099973323996,-0.712564064837885,-0.08328392512136362,-1.8098714481587237,0.6958581025858559,0.0331316524853602,-1.4960209564411089
1686428487110256400,27.61925634765625,-1.8931500262207908,-0.7102299543171805,-0.07726758497516101,-1.7380794304790288,0.6989745260371819,0.032215010493387555,-1.5051132709774624
1686428487120202200,27.6292021484375,-1.7488846809676062,-0.7070236050469216,-0.07120827683487987,-1.6029230133117538,0.7028736737624097,0.031870294986668095,-1.5148500463211954
1686428487130148400,27.6391484375,-1.5073550485493912,-0.7030182739656031,-0.06530652230351655,-1.3694222342436326,0.7074381068014578,0.032122066977193574,-1.5234504753132028
1686428487140094200,27.64909423828125,-1.1491532651264107,-0.6983389446756942,-0.059646824641576085,-1.0181824935089374,0.7125196068747659,0.03287603625413427,-1.5279510840781163
1686428487150040300,27.659040283203126,-0.7495056497629939,-0.6931456891633623,-0.0544267770454431,-0.6241926099735535,0.7179302668692188,0.03410214438692685,-1.5254642823429145
1686428487159986200,27.668986083984375,-0.43243126540680066,-0.6874368149599431,-0.04963401339004816,-0.31193342434876464,0.7236766521601612,0.03548688741235533,-1.515774096367433
1686428487169931500,27.678931640625,-0.23036061780962222,-0.6812862139734712,-0.04525186816209509,-0.11414216217348304,0.7296882103136202,0.036831115404394946,-1.5013041457102163
1686428487179877400,27.68887744140625,-0.10924598343986665,-0.6749452276909663,-0.04124421547378833,0.0030023627945820848,0.735733036656768,0.0380120221404985,-1.48468320707241
1686428487189822700,27.69882275390625,-0.03067106065168895,-0.6686220230573124,-0.03723631048934212,0.07725123127434479,0.741648142662321,0.03893740194885799,-1.4674481948522953
1686428487199768800,27.708768798828125,0.028734157100217556,-0.6624858399298162,-0.03302258043039464,0.1320295394769244,0.7472842843090564,0.03985354975723478,-1.4504127801815618
1686428487209714700,27.718714599609374,0.07960984326274632,-0.6567563568836665,-0.028478770758391305,0.1779550899926761,0.752455724378289,0.04087175306711598,-1.434221272184703
1686428487219659800,27.72865966796875,0.1245822145972466,-0.651642547541968,-0.02379179923167082,0.21794397656267625,0.7569881221382752,0.04201208663889893,-1.4194595094383355
1686428487229605600,27.738605712890624,0.16434942003936007,-0.6472493192024047,-0.01927137749299423,0.25320923389972166,0.7608019287469233,0.04332937668740162,-1.406459672603521
1686428487239551700,27.7485517578125,0.20086132513520694,-0.6436110481893736,-0.014933625431458188,0.28566894318763164,0.7638953330407753,0.04478579039960932,-1.3953033068598484
1686428487249497600,27.75849755859375,0.23588260911335607,-0.640638487602677,-0.01070976712134883,0.31698661925647703,0.7663658645017267,0.046378387826303186,-1.385709852104479
1686428487259443700,27.768443603515625,0.2699731507810381,-0.6381573309126735,-0.006566238506701371,0.34767960752455557,0.7683732474939915,0.048109565026378434,-1.3771955892659788
1686428487269388800,27.778388916015626,0.3025927170495655,-0.6359599654560699,-0.0023632784327796952,0.3767061018077427,0.7701122272191768,0.049764955496392885,-1.3692405549786408
1686428487279334700,27.788334716796875,0.32623908792736067,-0.6336485547985283,-0.00044946012254616245,0.40245426632103665,0.771794103109176,0.05313448671627422,-1.3613212227223153
1686428487289280800,27.79828076171875,0.3521885142236083,-0.6313756776615669,0.0037138325607722726,0.42437468211789775,0.7735546498943665,0.05444413196143914,-1.3531240806084226
1686428487299227000,27.808226806640626,0.3743982404844239,-0.6289056341851115,0.007808087949783033,0.4424495095571502,0.7754509411313235,0.05561066629865282,-1.3444930318535535
1686428487309172700,27.8181728515625,0.39355714559640625,-0.6262319857953715,0.011692151033900346,0.4579355469796703,0.7774703321224462,0.05689181837926748,-1.335405237222958
1686428487319117800,27.828117919921876,0.41075059871994984,-0.6234175486183209,0.015276169280630893,0.4723850948339814,0.7795460533957995,0.058525328330502724,-1.3259611621083258
1686428487329063700,27.838063720703126,0.42702491245235447,-0.620583797363506,0.018571350753150657,0.4869373549477713,0.7815753704337695,0.060587305900807124,-1.3164010062990705
1686428487339009800,27.848009765625,0.44288361538165816,-0.6178210534042092,0.021604004067202465,0.5020376576508959,0.7834879820868834,0.06306265473412487,-1.3069189923626336
1686428487348955600,27.85795556640625,0.4593408867653937,-0.6152057528812969,0.024770261062775446,0.5176257946210329,0.7852425258136657,0.0655943020336582,-1.2976313155885013
1686428487358901800,27.86790185546875,0.47616007200783633,-0.6127182435054827,0.028123676022005644,0.5332369845582239,0.7868614689927191,0.0680763735840932,-1.2885047977745605
1686428487368847600,27.87784765625,0.49262609008325603,-0.6103342395923781,0.03163057561656314,0.5480293291363579,0.788376394319046,0.07038703360403291,-1.2795733620020926
1686428487378792700,27.887792724609376,0.5079786253211417,-0.6080383559382263,0.03523664559747556,0.561113355957247,0.7898154930387592,0.07238267633745016,-1.2709272870560864
1686428487388738600,27.897738525390626,0.5218549034865322,-0.6059159665395013,0.038767946586483665,0.5723511806187092,0.7911257039599879,0.07404813354708391,-1.2628894315221062
1686428487398684700,27.9076845703125,0.5344291403885338,-0.6041367344492938,0.04216628932715511,0.5818008085776881,0.7921987389521756,0.0752458487592851,-1.2559598936858534
1686428487408630500,27.917630615234376,0.5460320552318165,-0.6027759256740977,0.04530363695012811,0.5901536774423798,0.7929801845325308,0.07610014166118305,-1.2503137440629912
1686428487418576600,27.92757666015625,0.5568456508439771,-0.6017815315059583,0.048166108223730485,0.5977518754772158,0.7935080382595978,0.07670809331850366,-1.245786236364421
1686428487428521700,27.937521728515627,0.5665632942933366,-0.6010228572961528,0.05073625262438555,0.6044110624807051,0.7938812742647946,0.07713639841345747,-1.2420701829037026
1686428487438467800,27.9474677734375,0.574910765339305,-0.6003862598609015,0.05307154303688706,0.6097125492400198,0.7941901620681427,0.07734087401802102,-1.2389195551118812
1686428487448413700,27.95741357421875,0.5821556086249292,-0.5999288781782424,0.055079362585238094,0.6142310634950332,0.7943892201190876,0.07744297124867727,-1.2364440055486667
1686428487458359800,27.96735986328125,0.5892065550955007,-0.599735586372908,0.056908949857636115,0.618589923313036,0.7944111297671532,0.07739278231617419,-1.2347462784756547
1686428487468305700,27.9773056640625,0.5961443323861121,-0.5998761837070187,0.0585118652048318,0.6229187970229577,0.7942095586992804,0.07717592891661253,-1.2340156564598903
1686428487478250800,27.987250732421874,0.6030145763518499,-0.6003955669907292,0.060017701521423716,0.6267118122381962,0.7937663984117195,0.07653736604903626,-1.2344307210013805
1686428487488196600,27.997196533203127,0.6096630083880511,-0.6012954514835361,0.06145145333612237,0.6296215929887963,0.7930873329045469,0.0753668623528441,-1.2360595158183942
1686428487498142700,28.007142822265624,0.6156369682971314,-0.6025258392900625,0.06270176974122976,0.6314542036692653,0.7922087183899476,0.07373242149180337,-1.2388385876727617
1686428487508088600,28.017088623046874,0.6205343867118253,-0.604062195334512,0.06361743333770334,0.6321913449022202,0.7911471014226733,0.07174947289388935,-1.2427545418746258
1686428487518034700,28.02703466796875,0.6244949529015553,-0.6058924209417513,0.06423993602029184,0.6319185673780751,0.7899040223753923,0.06942088690127061,-1.247755643867147
1686428487527979500,28.0369794921875,0.6281487760447303,-0.6080321934914368,0.06474799959584297,0.6308997132405416,0.7884540632165111,0.06666882383233819,-1.2538050408916306
1686428487537925600,28.046925537109374,0.6314741389095918,-0.6103216494674476,0.06525686681960012,0.6290421134725107,0.7868985391900107,0.06355782793603379,-1.260448024104552
1686428487547871500,28.05687158203125,0.6334836993503299,-0.6123129164747437,0.06612211724150618,0.6246511882188351,0.7855615643529943,0.05994870716708119,-1.2666104570499483
1686428487557817600,28.066817626953124,0.6336028695660891,-0.6133899774429438,0.06808099717320308,0.6156809047418538,0.7848770275686402,0.05555082016705045,-1.2706982268409552
1686428487567763700,28.076763671875,0.6327967237319585,-0.613233702061901,0.07142947845810144,0.6031357177997815,0.7850303814059156,0.0506909995639814,-1.2715960253944851
1686428487577709600,28.08670947265625,0.6330620836065197,-0.6123748869766529,0.07533692749219023,0.59157771754138,0.785604538921762,0.04633563410827263,-1.2702922836684511
1686428487587654700,28.096654541015624,0.6379762066359601,-0.6122501753347258,0.07899356143703831,0.5859729508230413,0.7855517287675017,0.042640240273790084,-1.270239402059884
1686428487597600800,28.106600830078126,0.6497205777859608,-0.6140338807002783,0.08188649972504944,0.5888042912148288,0.784036537201505,0.03929070450592111,-1.274468471846933
1686428487607547000,28.116546875,0.6666411098750007,-0.617551747976281,0.08373793837214874,0.598807397209102,0.7812180984561686,0.036277863036568575,-1.2827810984088097
1686428487617492700,28.12649267578125,0.6848369749656581,-0.6217051316020185,0.0845063212497446,0.6126281642883935,0.7779387411622899,0.033951035073376344,-1.2926237817090573
1686428487627438800,28.13643896484375,0.7001017582796585,-0.6254991623738037,0.08469948808583033,0.6246946074889106,0.7749586619728948,0.03187218131316242,-1.3019307895563326
1686428487637383700,28.1463837890625,0.7079067199544606,-0.6285797744964328,0.08423885028154425,0.6299792921232493,0.7726022204389517,0.0296159528696239,-1.3104257020837813
1686428487647329800,28.156329833984376,0.7058999856540544,-0.6310990074403484,0.08292141756047028,0.6259084342894304,0.7707909772413264,0.026821834187470372,-1.31890445850948
1686428487657275600,28.166275634765626,0.694277016447964,-0.6333621379680993,0.08074878863845031,0.612397630191561,0.7692785691986154,0.023293013960168855,-1.3281355902780911
1686428487667221800,28.1762216796875,0.6755681441989984,-0.6356662645488055,0.07791008224776297,0.5919199327605459,0.7677828979913822,0.01917781546910399,-1.3384077802524055
1686428487677167600,28.186167724609376,0.6523504549770605,-0.6380931358355364,0.07456147188609498,0.5675135062779191,0.7661945740608738,0.01495800568696482,-1.3493300484755915
1686428487687112700,28.19611279296875,0.6278578988012589,-0.6405629439601719,0.07114139200520123,0.5422683986474423,0.7645244057566383,0.010974292112377966,-1.3601240708475644
1686428487697058600,28.20605859375,0.6050660403925561,-0.6429253014794728,0.06829699548958382,0.5181314844440255,0.7628442872504023,0.007153505447280773,-1.3700932752888213
1686428487707004700,28.216004638671876,0.5855397254597289,-0.6450422940603835,0.06632681762070244,0.4962097155788166,0.7612550072033919,0.0034727541992744383,-1.37878650316465
1686428487716950500,28.225950439453126,0.5697223971414246,-0.6468112183817087,0.06527239648126422,0.4769122790285629,0.7598517647415008,-0.00005079564735626181,-1.3859685863312574
1686428487726896600,28.235896728515623,0.5571392507042103,-0.6481820073383213,0.06482162874484758,0.46057394480370684,0.7587148545791386,-0.0031599276171340456,-1.3915609659702806
1686428487736841700,28.245841796875,0.5478848583278342,-0.6492800682178319,0.0647114215744891,0.44782001690635365,0.7577696494433681,-0.005745472258257429,-1.3959486875520724
1686428487746787800,28.255787841796874,0.5415823034184445,-0.650325355864252,0.06467723643549277,0.4386033709849114,0.7568568974455557,-0.007841897645183898,-1.399830150121337
1686428487756733700,28.265733642578127,0.5370246610676669,-0.6514866593298072,0.06476932166770474,0.43098306332949615,0.7558252187620386,-0.009917458354361329,-1.4038980850870786
1686428487766679800,28.2756796875,0.532063656549555,-0.6528662610587647,0.06501378038836751,0.4221132099766807,0.7545754539390719,-0.012438692597363295,-1.4086997031341355
1686428487776625700,28.285625732421874,0.525199576977648,-0.6545336050278197,0.06541416303935313,0.41011665255539587,0.7530347625939382,-0.01566883258347515,-1.4145801257876789
1686428487786571800,28.29557177734375,0.5162314846577607,-0.656572125669253,0.06585717249878602,0.3950802568737043,0.7511291723714058,-0.019519562667579433,-1.4217420383746695
1686428487796516600,28.3055166015625,0.5044483761804007,-0.6589351395217249,0.06614582363845105,0.3769725706033772,0.748910625270788,-0.023709007601572827,-1.4299928602198684
1686428487806462700,28.315462646484374,0.49068590116856375,-0.661498798960541,0.06634644570337118,0.3568533834096958,0.7464802982903053,-0.02801114618349821,-1.4388562036315042
1686428487816408600,28.32540869140625,0.47603886822914016,-0.6640225202314533,0.06663323870664133,0.33582801824520625,0.7440393448987804,-0.032241599340363115,-1.4475476093423518
1686428487826354700,28.335354736328124,0.4589863337912632,-0.6661797545503272,0.06708360048626293,0.31233165604582325,0.7418780272590824,-0.036350922143616335,-1.4551927565676033
1686428487836300500,28.345300537109374,0.43123307585109905,-0.667550242785054,0.06653030162330836,0.2810903717557988,0.740540256565915,-0.03937602757050842,-1.460604798790926
1686428487846246000,28.355245849609375,0.3965677282073099,-0.6679184018790046,0.06626481718979776,0.2425288273837568,0.7400654958228315,-0.04239221163473421,-1.4632731545178892
1686428487856191700,28.365191650390624,0.3603781109686118,-0.667472873410172,0.06628383859139385,0.20227003656573128,0.7402971859937393,-0.045238460054850736,-1.4635417295983717
1686428487866137900,28.375137939453126,0.32583845486088964,-0.6665208156264616,0.06643946107196144,0.16381050451800117,0.7409774053061212,-0.04783753616837051,-1.462210313584083
1686428487876083700,28.385083740234375,0.2932488176605076,-0.6654409339177632,0.06654530974263642,0.12765013707968045,0.7417790866097678,-0.050238540662431164,-1.4603464875780618
1686428487886029800,28.39502978515625,0.26212891159923707,-0.6645881580268844,0.06655398897195548,0.09317370126997368,0.7423797159784072,-0.052586959390421774,-1.458964000403942
1686428487895975700,28.4049755859375,0.2312979662246373,-0.6642126379919111,0.06647121651785814,0.058999735498940734,0.7425469031577463,-0.055020561627790905,-1.458779225380961
