time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686427958944294000,35.6012939453125,-1.5304118106669535,-0.09171095579342921,0.6993283574994673,1.746151542237627,0.0034672621338767743,-0.7088842856585441,-1.4451887780792625
1686427958954240000,35.611239990234374,-1.5301321962490704,-0.09168561911395443,0.6993191018040255,1.746356875021118,0.0034410505540856118,-0.7088967728125012,-1.4451836729473668
1686427958964185900,35.62118579101563,-1.5298511804294488,-0.09168206580069505,0.699306792838287,1.7466191286256163,0.003430472989820331,-0.7089094819414715,-1.4451705799315768
1686427958974131200,35.63113110351563,-1.5297017296711886,-0.09166673926886837,0.6993017248201641,1.7466979565769825,0.0033975350300849095,-0.7089165239090635,-1.4451428054898192
1686427958984077000,35.6410771484375,-1.5296383645669416,-0.0916434897952943,0.6993016354152503,1.746678988196482,0.003360075639777889,-0.7089199665887738,-1.4451241700935054
1686427958994023200,35.65102319335937,-1.5296261446796873,-0.09164356351807798,0.6993009352617573,1.7466791172718823,0.00335331531550986,-0.7089205617417759,-1.4451130098204228
1686427959003969000,35.660968994140624,-1.5298457402004146,-0.09167043456655426,0.6993070570921365,1.7465188592617076,0.0033692419221046043,-0.7089109060291356,-1.4450992524200554
1686427959013915100,35.6709150390625,-1.5299393570917885,-0.0916736869975266,0.6993106421797539,1.746423181618478,0.0033628361387985774,-0.7089070851789419,-1.4450879781733952
1686427959023861200,35.680861328125,-1.5301289886296532,-0.0916684512985543,0.6993198034697727,1.746213886081738,0.0033548327920430287,-0.7088987239649247,-1.4450863204654634
1686427959033807000,35.69080712890625,-1.5303457019774356,-0.09167938802570183,0.6993277815086626,1.746005908119702,0.0033493718540610886,-0.7088895041384474,-1.445066286448089
1686427959043752000,35.700751953125,-1.5307108212463019,-0.09172232631490146,0.6993384084731659,1.7457524520541707,0.003384567569002963,-0.7088733284410906,-1.4450597970325283
1686427959053698000,35.710697998046875,-1.5311889615972516,-0.09179587313569901,0.6993500053981524,1.7454659921808555,0.003445926112384232,-0.7088520726493887,-1.4450476274649797
1686427959063644200,35.72064404296875,-1.5315528984579354,-0.09184188881950932,0.6993600441158908,1.7452118028953492,0.0034777269754495198,-0.7088360148217107,-1.4450311233694626
1686427959073590000,35.730590087890626,-1.5319158852979975,-0.09191754970329845,0.6993662049754412,1.7450493181228368,0.003542630168795996,-0.7088198439620522,-1.445019748279323
1686427959083536100,35.7405361328125,-1.5321589946582483,-0.09194752451636547,0.6993728933145644,1.7448708190237485,0.0035570479947750924,-0.7088093510627691,-1.4450011638623963
1686427959093482000,35.75048193359375,-1.5325328665353923,-0.09203869265566476,0.6993773185228404,1.7447281839837046,0.0036282872965851427,-0.7087928121137939,-1.4449764694772724
1686427959103428000,35.76042797851562,-1.532639184279804,-0.0920409147748794,0.6993816031934043,1.7446132346829069,0.0036196880553500425,-0.7087883561667484,-1.4449627177992592
1686427959113373000,35.770373046875,-1.5325831350240438,-0.09198796305171002,0.6993859406966747,1.7445088575464838,0.0035604767576163845,-0.7087911982871337,-1.4449535344466278
1686427959123319000,35.780319091796876,-1.5327788476121424,-0.09204446391324024,0.6993869026973861,1.7444428423056593,0.0035960342595311176,-0.7087826819836206,-1.4449248502742684
1686427959133265000,35.79026489257812,-1.5328399958705008,-0.09205615945120203,0.6993879031005695,1.744399550729171,0.0035966888368678084,-0.7087801838896243,-1.4449099434322394
1686427959143211000,35.8002109375,-1.5327336694062919,-0.09197957819516292,0.699393255273871,1.7442917964352498,0.003522439500822211,-0.7087852246556815,-1.444913354446242
1686427959153157000,35.8101572265625,-1.5328468364437926,-0.09197265164675002,0.6993989581535823,1.7441359067710636,0.0034994829970798067,-0.708780593248551,-1.4448921241256698
1686427959163103000,35.82010302734375,-1.5329644610328532,-0.09200549848061958,0.6993995712832602,1.7440849415413162,0.0035136168347970156,-0.7087756474110872,-1.4448664966967901
1686427959173049000,35.83004907226562,-1.5332160508654933,-0.09205691558470258,0.6994037607614509,1.7439519489740185,0.003545756695985854,-0.7087646686957545,-1.4448415018314131
1686427959182994200,35.839994140625,-1.5333447363103905,-0.0920682608598196,0.699407484531705,1.7438119911837997,0.0035263954388660796,-0.7087596140147064,-1.4447995044723505
1686427959192940000,35.84993994140625,-1.5335187360651157,-0.09209533389811529,0.699411330914029,1.7436815524062281,0.003530828716625276,-0.7087522198640068,-1.444768606116448
1686427959202886100,35.85988623046875,-1.533676121533333,-0.09212789492444712,0.6994140479038317,1.7436111639795369,0.0035590767760513404,-0.7087451930239026,-1.4447642846525777
1686427959212832000,35.86983203125,-1.5333945020198996,-0.0921128843044552,0.6994034419745299,1.7438595119990408,0.0035497956339207533,-0.7087577127972307,-1.4447695534648601
1686427959222778000,35.879778076171874,-1.5328173910733291,-0.09207213422724536,0.6993832638673597,1.7443556106980136,0.0035332101485349705,-0.7087830257111845,-1.4447970889034643
1686427959232724000,35.88972387695313,-1.532294418592702,-0.09200341279359858,0.699369527295741,1.7447393062904257,0.0035044852625427053,-0.7088056164038038,-1.4448476678995155
1686427959242670000,35.899670166015625,-1.531881758851967,-0.09193474054571915,0.6993609875833997,1.74503056297802,0.0034872377450299724,-0.7088230788043292,-1.4449166782505207
1686427959252615000,35.909614990234374,-1.5318679293948523,-0.09193005152619846,0.6993619173941715,1.7450991980388928,0.003530404634257454,-0.7088225757960503,-1.444984547584229
1686427959262561000,35.91956103515625,-1.5321232333584127,-0.09192890172042277,0.6993741510369524,1.74488349996022,0.003559752095223882,-0.7088104966409279,-1.4450310567841917
1686427959272507000,35.9295068359375,-1.5324768216304847,-0.09192369023586214,0.6993910492891957,1.7445361585610675,0.003570395385332568,-0.7087943847965585,-1.4450576711546574
1686427959282453000,35.93945288085938,-1.5326635907171693,-0.0918644312843202,0.699407221692087,1.7441795761124081,0.003509633679225817,-0.7087864422961115,-1.4450594963958465
1686427959292399000,35.949399169921875,-1.5332096407293405,-0.09193788939362235,0.6994212892158445,1.743778960526904,0.0035397038766210994,-0.708762803890544,-1.4450030533474518
1686427959302345000,35.95934497070313,-1.533566046909727,-0.09200964584640174,0.6994265610432838,1.7435268544853806,0.0035414157027582756,-0.7087482608519641,-1.4449070635417596
1686427959312291000,35.969291015625,-1.5335996200351727,-0.09198420578229065,0.6994301812692165,1.7433259877739875,0.003449335312742459,-0.7087484094288553,-1.4448132717951787
1686427959322236200,35.979236083984375,-1.5336365058321262,-0.09188770667271928,0.6994435174025962,1.742937728727216,0.0032974010910155464,-0.7087485403956216,-1.4447376847104922
1686427959332182300,35.98918237304687,-1.5339735047999592,-0.09185623070852117,0.6994617945829806,1.74243151166329,0.0032087582350362946,-0.7087350372623801,-1.4446623491911357
1686427959342128000,35.999128173828126,-1.534442081513323,-0.09187502863637077,0.6994794489324979,1.7419384540488385,0.0031723953305270603,-0.7087153476373815,-1.4445901795101483
1686427959352074200,36.00907421875,-1.5346606177890998,-0.09181947386538777,0.6994958948885263,1.7415029581477952,0.0030769104592832286,-0.7087066164869237,-1.4445362388413208
1686427959362020000,36.01902001953125,-1.53510080597315,-0.0917996052789221,0.6995177988221036,1.7409636922757856,0.0030247258028307804,-0.7086879339497344,-1.4444981747219852
1686427959371966200,36.02896630859375,-1.5356334684900745,-0.09181453159670085,0.699539509153371,1.7404410653571334,0.0030182302249300327,-0.7086645061995481,-1.4444735027022089
1686427959381912000,36.038912109375,-1.5360322658841445,-0.09181842465430384,0.6995566218119447,1.740021151937063,0.003000108303588181,-0.7086471402060905,-1.4444469386691998
1686427959391857200,36.04885717773438,-1.5363191849577187,-0.0918230425310682,0.6995686479909125,1.7397229364354545,0.00298594944064874,-0.7086348265395125,-1.4444250668050547
1686427959401803000,36.05880297851562,-1.5366928686337498,-0.09187015558830036,0.6995790026081887,1.7394561090326726,0.003013857429320949,-0.7086183890147217,-1.444401946533718
1686427959411749000,36.0687490234375,-1.5370322876724873,-0.09191096880558254,0.6995884249181437,1.739187166458774,0.0030227044954119543,-0.708603746103624,-1.444360210078771
1686427959421695000,36.07869506835937,-1.5374061221044413,-0.09198509135529628,0.6995949762846067,1.7389744920814356,0.003061984297034473,-0.7085874867431594,-1.4443142953181936
1686427959431641000,36.08864111328125,-1.5375830529639802,-0.09198562695429609,0.6996023832051628,1.7387554837095456,0.003031285888747057,-0.7085802624440477,-1.4442726380778592
1686427959441587000,36.0985869140625,-1.537666123459443,-0.09198195320064144,0.6996063004972599,1.7386337750529999,0.003008185629221193,-0.7085769374815155,-1.4442459122963602
1686427959451533000,36.10853295898438,-1.5377711457174423,-0.09199541794467725,0.6996089946146135,1.738544476788772,0.0030046147825005917,-0.7085726154901034,-1.4442236865299751
1686427959461478000,36.118477783203126,-1.5379637558577652,-0.09204287746210213,0.6996112898751575,1.738474167826498,0.0030420761411031234,-0.7085640997670853,-1.4442119519944943
1686427959471424000,36.128424072265624,-1.5381800464733903,-0.0920918572995137,0.6996147481836053,1.7384066660422577,0.003098988224010025,-0.7085540043294271,-1.4442242722258374
1686427959481369900,36.13836987304688,-1.5383331652794916,-0.09210051741523946,0.6996205614683875,1.7382794145318567,0.0031094437329868855,-0.708547035955366,-1.4442279733925263
1686427959491316000,36.14831591796875,-1.5383864149133886,-0.09207211057018701,0.699626641446778,1.7381388794650428,0.0030765253339405585,-0.7085448587449289,-1.4442226740039066
1686427959501261800,36.15826171875,-1.5385499539703398,-0.09205674092721278,0.6996359322391059,1.7379212341022914,0.0030530221578867673,-0.7085378314859864,-1.444214047742664
1686427959511208000,36.1682080078125,-1.5388020005364391,-0.09208766073528062,0.6996430127570903,1.7377347848445164,0.003068702245786839,-0.7085267240053905,-1.4441947831771804
1686427959521153000,36.178153076171874,-1.5389702453651064,-0.09213426591736674,0.699644156211472,1.7376716328251443,0.00309512893088539,-0.7085194774036809,-1.4441681424413677
1686427959531099100,36.18809912109375,-1.538746318043193,-0.09211852425252504,0.6996358971753103,1.7378330772521677,0.003066768072991629,-0.7085298060943866,-1.4441477679918353
1686427959541045000,36.198044921875,-1.5384229654006436,-0.09212898972875172,0.6996194040904733,1.738145507948315,0.0030477497257225777,-0.708544859536694,-1.4441022658395168
1686427959550991000,36.2079912109375,-1.5382619688204544,-0.09213752668398721,0.6996107017324135,1.7383045258028098,0.003038678796213868,-0.7085523207939862,-1.4440744775745453
1686427959560937200,36.217937255859376,-1.538083412302223,-0.0920877581248788,0.6996088865259743,1.738315479193608,0.002971093014759968,-0.708560822708477,-1.4440473690895506
1686427959570883000,36.22788305664063,-1.538178468052116,-0.09207932766051062,0.6996139792678473,1.7381681884940847,0.002942845667696609,-0.708556996204681,-1.4440205606673222
1686427959580829200,36.2378291015625,-1.5386286892507983,-0.09210763995184366,0.6996302431400439,1.7377632459957921,0.0029464167538109064,-0.7085372364841093,-1.44399069343389
1686427959590774000,36.24777392578125,-1.5391030563749044,-0.0921164901503299,0.6996500950916509,1.7372740791328232,0.0029254547750234374,-0.7085166712577877,-1.4439554717268863
1686427959600720100,36.25772021484375,-1.5394744025378158,-0.09211870157144819,0.6996661555843294,1.7368649634152515,0.0028972995917608494,-0.7085005905259497,-1.4439165978601294
1686427959610666000,36.267666015625,-1.5400748077577893,-0.09217339717823188,0.6996856431186855,1.7363731795511488,0.0029186272846280933,-0.708474165425146,-1.4438761739318235
1686427959620612000,36.27761206054687,-1.540356592216921,-0.09217048257728683,0.6996983694883361,1.736043218830526,0.0028872507896962824,-0.7084621211807008,-1.4438396562725777
1686427959630558000,36.287557861328125,-1.5407067214906596,-0.09221534145690129,0.6997078399595015,1.7357729012102607,0.0028996640911989,-0.7084468019658713,-1.4437964574921174
1686427959640504000,36.29750415039062,-1.5407218526470279,-0.09220451579872377,0.6997097271210758,1.7357062607435072,0.002873725603619113,-0.7084464806920304,-1.4437757597497263
1686427959650450000,36.307449951171876,-1.5409591575706134,-0.0922504522109761,0.6997142971519528,1.7355857686433247,0.0029107176189966367,-0.7084357898585879,-1.443764734461538
1686427959660395300,36.31739526367188,-1.5413216504530471,-0.09229064735061383,0.6997254046714064,1.7353357467250619,0.002948725174189198,-0.7084194897959728,-1.443766125815425
1686427959670341000,36.32734106445312,-1.5416522726452484,-0.0922704428944145,0.6997428810276715,1.7349275130338737,0.0029153242750369606,-0.7084049281941327,-1.443751124917
1686427959680287500,36.33728759765625,-1.542008741073134,-0.09226276275937825,0.6997600004665221,1.7345418941856257,0.002902862589219179,-0.7083890441911732,-1.4437486051307498
1686427959690233300,36.3472333984375,-1.5422837685300645,-0.09221043347225208,0.699779143780314,1.7340951462316576,0.002833607497483416,-0.7083772675705616,-1.443729379951808
1686427959700179500,36.35717944335938,-1.5426158188645354,-0.0921527275906456,0.6998013235215843,1.7335488011443303,0.0027405840587555186,-0.7083632134093375,-1.4436842607682834
1686427959710125600,36.36712548828125,-1.543107272427762,-0.09214652651814743,0.6998238886040394,1.7329820892737535,0.002694113868022269,-0.7083418750889157,-1.4436330309598677
1686427959720071400,36.37707153320312,-1.5434965854327916,-0.09214361306560004,0.6998413665137696,1.732526131968274,0.002648651974586496,-0.7083252399953586,-1.4435785016612979
1686427959730016500,36.3870166015625,-1.5438382595400495,-0.09214563437095503,0.6998563172973231,1.732156276562539,0.002628320292989743,-0.7083101769004816,-1.4435498135287237
1686427959739962400,36.39696240234375,-1.544279705771604,-0.09223000276712283,0.699864912672963,1.731919475146212,0.0026877227172899497,-0.7082904943487173,-1.4435185100431276
1686427959749908500,36.40690844726562,-1.544747547723959,-0.09224558774087231,0.699883705348975,1.7314521349598975,0.002672065605615721,-0.7082699741456008,-1.4434798582370447
1686427959759854300,36.416854248046874,-1.5451082338100122,-0.09225795341252763,0.6998981444467863,1.7310931493658617,0.002659479935983538,-0.7082542275802078,-1.4434495829097698
1686427959769800400,36.42680053710937,-1.5454112754167364,-0.09230712617404192,0.6999052057162075,1.7309038117253372,0.002691112052496399,-0.7082406704695564,-1.4434269574641945
1686427959779746300,36.436746337890625,-1.5456075045266902,-0.09228862238424816,0.6999164206563265,1.730637919245934,0.002660792405830108,-0.7082320961357507,-1.443412687168895
1686427959789692400,36.4466923828125,-1.5456642542380163,-0.09226776099778163,0.6999216732153569,1.7305150741908146,0.0026334972954955614,-0.7082298281181447,-1.4434057388003732
1686427959799637200,36.45663720703125,-1.5455428988484559,-0.09223236520896325,0.6999208495662741,1.7305369037713287,0.002599982895564224,-0.7082353017962438,-1.4434067381483429
1686427959809583400,36.466583251953125,-1.5454623837736805,-0.09225208299952445,0.6999145978845243,1.7306735136499194,0.0026205569898479462,-0.708238784809524,-1.4434060993086166
1686427959819529200,36.476529296875,-1.5451489187915444,-0.09221994234208733,0.699904904778147,1.730931450910582,0.0026133406905350467,-0.7082525992923366,-1.4434384393645712
1686427959829475300,36.486475341796876,-1.5448880083269565,-0.09216552835230225,0.699900519386373,1.7310714692989146,0.0025820544130643517,-0.7082641741028526,-1.4434694559876207
1686427959839421400,36.49642138671875,-1.5449296337807132,-0.0921694691027734,0.6999022602098708,1.7310814044022493,0.0026144143984869763,-0.7082618303301308,-1.443510181723499
1686427959849367300,36.5063671875,-1.5451976093694126,-0.09222496677853144,0.6999074677799529,1.731010013302793,0.0026972706977791165,-0.70824916068162,-1.4435512659792098
1686427959859313400,36.5163134765625,-1.5454406415277562,-0.09223879116807014,0.6999167945202015,1.730818239793135,0.0027199124063015906,-0.7082380355227594,-1.4435661555417634
1686427959869258500,36.52625854492187,-1.545577771275185,-0.09225631257104759,0.6999207211006163,1.7307317229986818,0.002738298335266775,-0.7082317850474037,-1.443568519727705
1686427959879204600,36.53620458984375,-1.5456172851611292,-0.09226366546763767,0.6999214231086855,1.730699543923099,0.002735978162420927,-0.7082301482582957,-1.443555242667981
1686427959889150500,36.546150390625,-1.5455313075729398,-0.09225219496778474,0.6999188449404578,1.7307311820315057,0.002709737711030872,-0.7082342517681476,-1.443533086086443
1686427959899096600,36.5560966796875,-1.5453471925077809,-0.09220813613072282,0.6999158860741213,1.730744421036125,0.002633712543281762,-0.7082431765709077,-1.4434861598300348
1686427959909042400,36.56604248046875,-1.5453363737189747,-0.092187422354936,0.699917598180532,1.730638197316306,0.0025716262073870576,-0.708244423146007,-1.4434279995142298
1686427959918988500,36.57598852539063,-1.5453596355711687,-0.09214095935387266,0.6999241293420638,1.7304139986331377,0.00247407300518438,-0.7082445122237758,-1.4433584234296395
1686427959928933400,36.58593334960938,-1.5455844786651904,-0.09213413707454321,0.6999347380816624,1.7301111322690341,0.0024262765321823036,-0.7082350497851598,-1.4433028845426403
1686427959938879500,36.59587939453125,-1.5457793772712851,-0.09208971094052903,0.6999490652914534,1.7297456807618388,0.0023503794507158515,-0.7082269316060064,-1.4432614843116356
1686427959948825300,36.60582543945313,-1.5460366818356903,-0.09204176409124715,0.6999667618701757,1.7293130573562088,0.002275938575513005,-0.7082158431546843,-1.4432270093970299
1686427959958771500,36.615771484375,-1.5461521877014577,-0.09197361711358917,0.6999806708983419,1.7289661746507576,0.002182107714471942,-0.7082111778605705,-1.443192427963193
1686427959968717300,36.62571728515625,-1.5465350077760025,-0.09198727358391427,0.6999960392990062,1.7285904320082641,0.002173758827795629,-0.7081942135571477,-1.4431652566745317
1686427959978663400,36.635663330078124,-1.5468523883104828,-0.09197553899125367,0.7000119603181294,1.728233747833436,0.0021556007511909295,-0.7081801982622955,-1.4431616222403312
1686427959988609300,36.645609375,-1.5471843735916866,-0.09196751634455376,0.7000280320548083,1.7278664089383011,0.002138861855826663,-0.7081653941627608,-1.4431531641354138
1686427959998554400,36.65555444335938,-1.5474947578165323,-0.09194179989008394,0.7000453235028051,1.7274569171935474,0.0020937833013453845,-0.7081518359069434,-1.4431304507984803
1686427960008500200,36.665500244140624,-1.547711816607307,-0.09186605256704711,0.7000649557769744,1.7269969823377915,0.001999949078506074,-0.7081424334006231,-1.4431075417588977
1686427960018446300,36.6754462890625,-1.548219166526469,-0.09191315510699082,0.7000816935156822,1.726601298672495,0.0020306487744832357,-0.708119736100725,-1.4430899313102226
1686427960028392200,36.68539208984375,-1.5484867044150858,-0.09192557236580254,0.7000922241638768,1.7263644156459448,0.0020407186719305463,-0.7081076256347666,-1.443088822846133
1686427960038338300,36.69533837890625,-1.5487231869446862,-0.09193573177851483,0.700101647269684,1.726156739407624,0.0020495222073511196,-0.7080970499433421,-1.4430903713096361
1686427960048284400,36.705284423828125,-1.5488016382808936,-0.09192385747078162,0.7001068634933958,1.7260529066564148,0.002045037017066283,-0.7080933518498939,-1.443100860180263
1686427960058230500,36.71523046875,-1.5487749200525125,-0.09186306581133655,0.7001138402992647,1.725931687807445,0.0020029951302194655,-0.7080943826807191,-1.4431271766252352
1686427960068175400,36.72517529296875,-1.5488357543606117,-0.09183432758242836,0.7001205292929449,1.7258081629792432,0.00198741218700734,-0.7080915561305747,-1.4431471102402502
1686427960078121500,36.73512158203125,-1.5489227151304352,-0.09176867452160983,0.7001332738903536,1.7255606023506564,0.0019371387130772389,-0.7080877940724563,-1.443172978570067
1686427960088067300,36.7450673828125,-1.5490937999163,-0.09168436472615087,0.7001523296519859,1.7251776212159398,0.0018722807414813271,-0.7080800520246006,-1.443203824533138
1686427960098013400,36.755013427734376,-1.5488245713388016,-0.09155632032348474,0.7001569527883273,1.725095853357949,0.0017537640802881514,-0.7080923168187973,-1.4432159299018954
1686427960107959600,36.76495947265625,-1.5486758492827182,-0.09151096632431105,0.7001561432828876,1.7251182379815024,0.0017105411001571828,-0.7080990616391776,-1.443217726689367
1686427960117905400,36.77490551757813,-1.5485458507159522,-0.09147161743351084,0.7001554605246022,1.7251451405337073,0.001678934418915963,-0.7081047929157984,-1.4432267011355093
1686427960127851500,36.7848515625,-1.5483783823794757,-0.09146522600373422,0.7001486743596047,1.7252949344067585,0.0016724386520857702,-0.7081123719205595,-1.4432250701095717
1686427960137796400,36.79479638671875,-1.5479258168654606,-0.09138648221849031,0.7001383735181638,1.725525244224474,0.0015938776687818763,-0.7081329558390103,-1.4432220256598973
1686427960147742500,36.804742431640626,-1.547603297423187,-0.09132336150941814,0.7001320051819395,1.7256761124132771,0.001536397157951387,-0.7081475061761984,-1.4432271756747153
1686427960157688300,36.81468823242187,-1.5474574076158616,-0.09129773407213954,0.7001287290639601,1.725752567882211,0.0015122877603236443,-0.7081541561961319,-1.443228675217584
1686427960167634400,36.82463452148438,-1.5474328125865484,-0.09126130107916054,0.7001323906583952,1.7256740543687357,0.0014780668631910589,-0.7081551795058842,-1.4432307391055246
1686427960177580300,36.83458032226562,-1.5474859622590968,-0.091214039250999,0.700141013983217,1.7254915927576855,0.0014341768664866057,-0.7081528406641194,-1.4432369630170925
1686427960187526400,36.8445263671875,-1.5478405013332979,-0.09125482628440784,0.7001518270779203,1.725253285242944,0.001474992999296529,-0.7081368272003332,-1.4432405575341127
1686427960197472300,36.85447216796875,-1.548008618859311,-0.09125610875651144,0.7001593977499838,1.7251013540622204,0.001484024484185573,-0.7081292299493347,-1.443254202687009
1686427960207417600,36.86441748046875,-1.5482023921271324,-0.09126711889716504,0.700166896947312,1.7249541733544707,0.0015056228373961913,-0.7081203665915325,-1.4432713761471898
1686427960217363500,36.87436352539063,-1.5483740604568956,-0.09126508769632845,0.7001749548366545,1.7247718050059786,0.001502141137010815,-0.7081125380554268,-1.443269863251765
1686427960227309600,36.8843095703125,-1.5483626036233953,-0.09121497458047062,0.700180966347295,1.7246422115364275,0.0014516871046641243,-0.7081132365823218,-1.4432709401623893
1686427960237255400,36.89425537109375,-1.548449603337899,-0.09118590205878775,0.7001887515116006,1.7244775354309039,0.0014259512961358562,-0.7081093436514937,-1.4432771998583087
1686427960247201500,36.904201416015624,-1.548425691072186,-0.09112383981686072,0.7001958650752621,1.7243394771109017,0.001374038221907795,-0.7081103994684287,-1.4432922579807599
1686427960257147400,36.9141474609375,-1.5484861258179923,-0.09109291322000186,0.7002026556163051,1.724190665151001,0.0013443550837783048,-0.7081076170267748,-1.4432940472800275
1686427960267093500,36.924093505859375,-1.5485461768188475,-0.0910533276772315,0.7002105819368164,1.7240263088769852,0.0013085256751294285,-0.7081050655384428,-1.4433020770462046
1686427960277038300,36.934038330078124,-1.5486729997593809,-0.09102490040309709,0.700220020704529,1.7238162297642765,0.0012775922681509979,-0.7080994902468148,-1.4433009256522935
1686427960286984400,36.943984375,-1.5488843920921218,-0.09105150273011736,0.7002261066830243,1.7236721611126127,0.0012983056496329553,-0.7080900186890502,-1.4432945902769179
1686427960296930300,36.953930419921875,-1.548676921590812,-0.09100912634605555,0.7002222055077437,1.723760190769912,0.0012576701886619838,-0.7080993273325903,-1.4432946299183258
1686427960306876400,36.96387646484375,-1.5487476602373291,-0.09106543491981064,0.7002181407415718,1.7238527442585627,0.0013181451055883375,-0.7080958826944126,-1.4432991556945332
1686427960316822300,36.973822265625,-1.5488543296658726,-0.091112737930616,0.7002168566789142,1.7238856701091212,0.0013677074341993238,-0.7080910663066257,-1.4433038172273789
1686427960326768400,36.98376831054688,-1.5489456262475536,-0.09116189073717028,0.7002146970547302,1.7239469969466341,0.0014253227358572893,-0.7080868094184527,-1.44331655268909
1686427960336713200,36.99371313476563,-1.5489867210873733,-0.09121665763468448,0.700209513884053,1.7240717459679291,0.0014880858636784277,-0.7080847064949677,-1.443326943366351
1686427960346659300,37.003659423828125,-1.5486787202089491,-0.09114768838634203,0.7002045668019042,1.7241920746755282,0.0014250998680498583,-0.7080985980166771,-1.443332926518908
1686427960356605200,37.01360522460938,-1.5485471967705218,-0.09112361467047751,0.7002018033660615,1.7242648899654178,0.0014081773634517184,-0.7081044424872283,-1.443341724539446
1686427960366551300,37.02355126953125,-1.548183629485624,-0.09108050922753462,0.7001910069088375,1.7245210726096074,0.0013755083615606398,-0.7081207405824598,-1.4433532198558334
1686427960376497400,37.03349731445312,-1.547804394277234,-0.09104916804745282,0.7001778950818133,1.7248165643748856,0.0013483410883554816,-0.7081377587860107,-1.443355019192382
1686427960386443300,37.043443359375,-1.54763797604833,-0.0910588539389349,0.7001692404321727,1.7250326405380434,0.001372841242691051,-0.7081450774194316,-1.4433745273121525
1686427960396389400,37.05338940429687,-1.547371588087508,-0.09108217932310587,0.7001544985266857,1.7254152728161334,0.001430614398364946,-0.7081565961597283,-1.4434204858190094
1686427960406334500,37.06333447265625,-1.546985809209563,-0.0910952637200733,0.7001358509327901,1.725906243825187,0.0014929284005269924,-0.7081731479204213,-1.4434847110011046
1686427960416280600,37.07328051757813,-1.5463330498264243,-0.09104748822425482,0.7001131928511034,1.7265145780256919,0.0015081039193294134,-0.7082017600186542,-1.443568164435661
1686427960426226400,37.08322631835937,-1.5457196237554747,-0.09098668897452039,0.7000941962667422,1.72705933856505,0.0015220216674462328,-0.7082282473121315,-1.4436669504907036
1686427960436172500,37.09317260742188,-1.5453857397682775,-0.09092164380258598,0.7000884838753935,1.727314414281012,0.0015334738579000369,-0.7082421205542362,-1.4437712475945863
1686427960446118400,37.10311840820312,-1.545299925290367,-0.09086779904806835,0.7000923812630354,1.7273358409707504,0.0015413447661720445,-0.7082452184372904,-1.4438590829167797
1686427960456064500,37.113064453125,-1.5453407140960318,-0.09086037653425391,0.7000958526518527,1.727346672901444,0.0015856100067649494,-0.7082426238378079,-1.4439326075070142
1686427960466010400,37.12301025390625,-1.545504436321225,-0.0909258967454713,0.7000951115534447,1.7274102953503045,0.0016798026135963814,-0.708234762496987,-1.4439743436417298
1686427960475955500,37.13295556640625,-1.5454085257091645,-0.09093582225267838,0.7000896232397067,1.72755016295293,0.0017009561125662389,-0.7082388575465731,-1.4439888946646027
1686427960485901300,37.1429013671875,-1.5455426304480817,-0.09099158780396764,0.7000883050127635,1.7275603183995134,0.0017462462174778952,-0.708232919115564,-1.443975055182518
1686427960495847400,37.152847412109374,-1.5454256198447567,-0.09101230714741243,0.700080153762784,1.727718348995757,0.0017544223018727376,-0.708238289733775,-1.4439555626893033
1686427960505793300,37.16279321289063,-1.5452300488294588,-0.09102426172254909,0.7000694557329338,1.7279158725241655,0.0017437767460403402,-0.7082473520799762,-1.443921093084247
1686427960515739400,37.172739501953124,-1.5451973008216853,-0.09100750439845702,0.700069964175822,1.7278822203970083,0.0017122250399165225,-0.7082491755275118,-1.4439011157063002
1686427960525685200,37.18268530273438,-1.5452469775243627,-0.0910146703472527,0.7000711999480768,1.7278420416924312,0.0017130414819088635,-0.7082469466244036,-1.443891656476595
1686427960535631400,37.19263134765625,-1.545288621930715,-0.09098589309628592,0.7000767878241005,1.7277111619607681,0.0016808815320052066,-0.7082450753112429,-1.4438864755769836
1686427960545576400,37.202576416015624,-1.5454898162230626,-0.09097445644797357,0.70008745737871,1.7274864124829978,0.0016749782147089532,-0.7082360620539944,-1.4438973841478715
1686427960555522600,37.2125224609375,-1.5454416421969037,-0.09090268973840197,0.7000947478233478,1.72734874656543,0.0016141777047065276,-0.7082383239545926,-1.4439147648328359
1686427960565468400,37.222468505859375,-1.5455669296404513,-0.09088453438297411,0.7001029034628753,1.7271855310044513,0.001605776725296317,-0.7082326043498037,-1.4439302389608857
1686427960575414500,37.23241455078125,-1.5456225419048089,-0.09082036814248758,0.7001137885124504,1.726950550731363,0.0015440886602933702,-0.7082301846740605,-1.4439351317901787
1686427960585360400,37.2423603515625,-1.5454125779885934,-0.09070521239490145,0.7001191403431889,1.7268213205718865,0.001421905600276825,-0.7082398086808637,-1.4439235584175767
1686427960595306500,37.25230639648437,-1.545496778569737,-0.0907066788427879,0.7001226867564874,1.726734635624038,0.0014174471170304262,-0.7082362022843751,-1.4439169905125029
1686427960605252600,37.262252685546876,-1.5452106252624636,-0.0906119613501063,0.700122032620671,1.7267547231765155,0.0013244697015385497,-0.7082491749784959,-1.4439179398392679
1686427960615197400,37.272197509765626,-1.5451740582374518,-0.09059713503288447,0.7001222861263284,1.7267476741568806,0.0013087186112832093,-0.7082508413331662,-1.4439163522904448
