time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686426310899725600,21.1137255859375,2.6634104896554236,-0.46376975970359635,0.540360885896771,0.9476413728680027,0.46114970786312365,-0.5294042587541236,-1.5548767945032602
1686426310909671000,21.1236708984375,2.84248873012786,-0.46220680820360593,0.5370431645770458,1.1234660577650282,0.46099121294795115,-0.5342627930745725,-1.5665340495844198
1686426310919615700,21.13361572265625,-1.5245940923450902,-0.46368868924720585,0.533680236394619,3.0399652948493143,0.45972480061357285,-0.5374303066022744,-1.5630822384630876
1686426310929560600,21.143560546875,-1.4890660978250845,-0.4679134560892479,0.5294408948555878,3.081783394060462,0.45883558468634,-0.5387199456221796,-1.552434619460697
1686426310939506000,21.153505859375,-1.514788849280587,-0.4729899495495495,0.5248437063535298,3.0644993024756024,0.45819357365629715,-0.5393313713496266,-1.5415126016043508
1686426310949450800,21.16345068359375,-1.5295148608709777,-0.47694018533781185,0.5212664582958614,3.054892480260245,0.456885131119835,-0.5404307493880917,-1.5315663617716315
1686426310959395600,21.1733955078125,-1.5314536969061305,-0.4781871121267283,0.5200257566136706,3.05084663595605,0.45444994779063513,-0.5425730630877844,-1.5244921164006564
1686426310969341000,21.1833408203125,-1.523131798724756,-0.47572514698323964,0.5220359636849345,3.0476149279028397,0.45072787221222493,-0.5459015966816436,-1.5219181295129554
1686426310979286800,21.193286865234374,-1.512912500776229,-0.4698012029135961,0.5271869437478304,3.037438206273628,0.44573516328358564,-0.5501643989295582,-1.5237347388775413
1686426310989231900,21.20323193359375,-1.4914754171076794,-0.4608953852458944,0.5347192635012158,3.0312691813491424,0.43973744867553205,-0.5552311855534383,-1.529117006279946
1686426310999176700,21.2131767578125,-1.3855615080038335,-0.4485482573581732,0.5438696751928026,3.103082702575401,0.43344394291749355,-0.5613702523006133,-1.5381012650593984
1686426311009121500,21.22312158203125,-1.000499392035101,-0.43347502850805286,0.5531904613823233,-2.831858458279441,0.42808291868072784,-0.5681766463034251,-1.5482708861321564
1686426311019067000,21.23306689453125,-0.24203601953105464,-0.41970256168277015,0.5598165602382832,-2.1022089518910074,0.42561503946510826,-0.5738527691334724,-1.549255776064688
1686426311029011700,21.24301171875,0.15681316128457767,-0.4114841855539744,0.5615663326482929,-1.7151240201922524,0.4270969480076205,-0.5769853972510374,-1.5397604766104132
1686426311038956500,21.25295654296875,0.23286157807695007,-0.40878286114323586,0.5592273663976014,-1.6365379682993486,0.43116538267929516,-0.5781503246756566,-1.5293447021852842
1686426311048902000,21.26290185546875,0.22194232564703836,-0.4087257980707946,0.5554200159831635,-1.6395183597344267,0.4356459181126367,-0.5785019449178527,-1.5206426926058352
1686426311058846700,21.2728466796875,0.22836223467066483,-0.40871333134513654,0.5525361467292744,-1.6262429842032602,0.43946603149230934,-0.5783830774110447,-1.513979624751033
1686426311068791300,21.282791259765624,0.2959774548300505,-0.4074339932437868,0.5519259720337611,-1.5553264614341722,0.44255278500733475,-0.5775140425971026,-1.5093390432669096
1686426311078736400,21.292736328125,0.44216883229580745,-0.4052596077992947,0.5538219438384495,-1.4076309322766405,0.4455351069200691,-0.5749298267457859,-1.5064777578664177
1686426311088681200,21.30268115234375,0.676651919025654,-0.4034974578172613,0.5578028046815241,-1.1694645700768025,0.4493394027779278,-0.5693328565057013,-1.5039339176004038
1686426311098626300,21.312626220703127,0.9850988631548729,-0.40330834846888963,0.5634192541048143,-0.8526766432316895,0.45414404914935963,-0.5600484372688767,-1.4987296178503458
1686426311108571400,21.3225712890625,1.3097309059750994,-0.4054801709739939,0.5700613480296604,-0.5149151588324888,0.45915832106422527,-0.5475304321183817,-1.488445195866565
1686426311118516200,21.33251611328125,1.585975546929731,-0.41024750078521166,0.5765694038757949,-0.22181648447600655,0.4634903293214984,-0.5333305828808215,-1.473760229496213
1686426311128461300,21.34246142578125,1.7862105582233403,-0.41691552907024615,0.5815179660398885,-0.0029165545628071603,0.4667878198246043,-0.5197379726694688,-1.4584529683246077
1686426311138406400,21.352406494140624,1.9274570456964624,-0.42441328708651976,0.5844745993159273,0.1564898307072625,0.4689207527369387,-0.5083071241464362,-1.4459563191470621
1686426311148351200,21.362351318359377,2.029649229736205,-0.4315811190051805,0.5858287352047413,0.2741429483116644,0.4699242680331505,-0.4997136029898884,-1.437386189508531
1686426311158296300,21.37229638671875,2.09963479903139,-0.437235686360136,0.5862298593752271,0.3553491840299719,0.4701867500775046,-0.4940485599133456,-1.4322433992918762
1686426311168241200,21.3822412109375,2.1354263991644986,-0.4400788464131563,0.5865143029587303,0.3963021778026216,0.4700422344503667,-0.491316563018082,-1.4295383559541461
1686426311178186200,21.392186279296876,2.141663215548546,-0.4395072734301812,0.5876727206756606,0.40032552236869134,0.46936141774959295,-0.4910947734838163,-1.4277163963098485
1686426311188131300,21.40213134765625,2.129019221038056,-0.435957257635669,0.5901324324069742,0.3785888870619607,0.4679290604407286,-0.49267378008702906,-1.4256150215049184
1686426311198076200,21.412076171875,2.107620502243555,-0.4302502345418922,0.5937181406434321,0.3425354499025498,0.46559665664962113,-0.4955837414873834,-1.4231512858010102
1686426311208022300,21.422022216796876,2.085302945589403,-0.4232629129010495,0.5979825389331254,0.3014946772727947,0.4622744402137321,-0.49956758397425693,-1.4209406613050883
1686426311217967400,21.43196728515625,2.0670403672923827,-0.41577329458282436,0.6024771882873688,0.26191797216801305,0.45797465293211076,-0.5043937255976323,-1.4196471067992529
1686426311227912200,21.441912109375,2.056111544118845,-0.40832657958823415,0.6069242925705906,0.22804776446592095,0.4526724827897194,-0.5099019777012036,-1.419790090620233
1686426311237857300,21.451857177734375,2.052074462212761,-0.40124114623917034,0.6111181349293218,0.20052908126236277,0.4466366718505829,-0.5158061699616541,-1.421359156056865
1686426311247802400,21.46180224609375,2.050955564217071,-0.39495313262117115,0.6146600003036867,0.17763547277988306,0.44068533463704873,-0.5215377098654355,-1.4239459365646687
1686426311257747200,21.471747314453125,2.0490273850706515,-0.39017555658386527,0.617121450210033,0.15902226561101102,0.43603396198619043,-0.5261165624670806,-1.426554833096549
1686426311267692300,21.4816923828125,2.042166502416879,-0.3870398266577751,0.6185321885645175,0.1423698954577942,0.43359581340852466,-0.5287841833258863,-1.4276901425861643
1686426311277637000,21.49163720703125,2.0256535947657124,-0.38435122267146704,0.6197116775906395,0.12074840153856485,0.43329123832866684,-0.5296132189509473,-1.4256657303006712
1686426311287582500,21.50158251953125,2.0011508170909074,-0.3808320256150736,0.6215803198369376,0.09210391140537497,0.4342489790138682,-0.5291811364534471,-1.4197155863737492
1686426311297527300,21.51152734375,1.977802850992016,-0.3761479403261922,0.6246403687275451,0.06329941277548196,0.4354868307865427,-0.5279094000022025,-1.4101367960999713
1686426311307472100,21.52147216796875,1.9630534726269053,-0.3706490227924919,0.6288095048356407,0.04096286341437906,0.43621308914962426,-0.5262469929890513,-1.3984327137581154
1686426311317417500,21.53141748046875,1.955865574277737,-0.36474118364161473,0.6334798784161542,0.02387076103546535,0.4359812375848405,-0.5249642464476777,-1.3869575962727327
1686426311327362300,21.5413623046875,1.951796226571552,-0.35865983901985743,0.6379666357161269,0.007448057361851225,0.4345535242481868,-0.5249047050531203,-1.377921136415071
1686426311337307100,21.55130712890625,1.9493672734907195,-0.35258040833161897,0.6419427732355485,-0.009876835901134393,0.43174155313736595,-0.5264938193671312,-1.3725071484713265
1686426311347252500,21.56125244140625,1.9510812519373248,-0.34700558338544085,0.6453748409126909,-0.02444032153613569,0.42770440160094214,-0.5292896053670622,-1.37052189879026
1686426311357197300,21.571197265625,1.9583460509820299,-0.34263658303334743,0.6481900161778,-0.03214026820242084,0.42327072097659396,-0.5322515828027352,-1.370745058936326
1686426311367142100,21.58114208984375,1.9706587286532793,-0.3398293367079289,0.6503446393926539,-0.03154708173285656,0.41919677029865293,-0.5346417706741325,-1.3720432431348628
1686426311377087200,21.591087158203123,1.9872318015553199,-0.3382656884008885,0.6520822406357821,-0.023722914392759534,0.41562653931360716,-0.536301893810487,-1.3735517566137425
1686426311387032300,21.6010322265625,2.007564338125343,-0.33760769875674734,0.6536171565874468,-0.009815378906411034,0.4125082827950955,-0.5372547171544267,-1.374777497156183
1686426311396977200,21.61097705078125,2.0282363849739733,-0.33775081579520183,0.6548193674982546,0.007178355445507185,0.41019845358791984,-0.5374693505085839,-1.3754494889434457
1686426311406922200,21.620922119140626,2.045133048833619,-0.3385267787953692,0.6555241490818117,0.023356556105338797,0.4089969248139322,-0.5370375525366897,-1.3755246542147552
1686426311416867300,21.630867431640624,2.058291918645809,-0.3396195383910168,0.6558402128092164,0.037522749126630325,0.4085005863341864,-0.5363389303504995,-1.3754208088228805
1686426311426813400,21.6408134765625,2.0696149785191915,-0.3405333665976064,0.6560276894384779,0.04931302620883847,0.40788111504471786,-0.5360016239822861,-1.3758500215825062
1686426311436758300,21.65075830078125,2.079794127617381,-0.34147775171188366,0.6559618504349161,0.05977424350444178,0.40715102405629977,-0.536036314993567,-1.3771277166525722
1686426311446703000,21.660703125,2.089903633375513,-0.3430156563384493,0.6554186930069634,0.07155250847971027,0.40668311025249404,-0.5360740994948303,-1.3792095353231062
1686426311456648400,21.6706484375,2.102121592490373,-0.34506606042314486,0.6545981029745189,0.08631928398653034,0.4062470563674423,-0.5360914368908107,-1.3819050184541302
1686426311466593300,21.68059326171875,2.1184066393210306,-0.34740358829787366,0.653723944928515,0.10504888355429988,0.40547998961933446,-0.5362291506132878,-1.3851766699770738
1686426311476538000,21.6905380859375,2.1429597965007243,-0.3502110478082599,0.652854983218824,0.13166759219406188,0.4040441302772345,-0.5365453665554557,-1.3892964780537804
1686426311486483500,21.7004833984375,2.1825899937996875,-0.35351399852184956,0.6522821372220129,0.17200051364059452,0.40132561134318034,-0.5371159476887291,-1.3942191772206656
1686426311496428300,21.71042822265625,2.239111857630506,-0.35701650479397173,0.6522078194921053,0.2270471091952057,0.3971168816127453,-0.5380170055434296,-1.3994280623353623
1686426311506373000,21.720373046875,2.309525150067995,-0.3603942374191561,0.6525945606385601,0.2936865572240285,0.39165020696137687,-0.5393017921785507,-1.4043984526765059
1686426311516318200,21.730318115234375,2.388535406772809,-0.36346772674804984,0.6532393437136554,0.367153085644553,0.3854062881404814,-0.5409542658227693,-1.4088213844564925
1686426311526263300,21.74026318359375,2.469457954551508,-0.36629314285030135,0.6538566999085288,0.44212001474006296,0.3791295423860261,-0.542735140181109,-1.4124355730057907
1686426311536208400,21.75020849609375,2.5456031681521782,-0.3692427576647609,0.6541172517789935,0.5140794590366634,0.3737488571679629,-0.5441526842697023,-1.4149945456058777
1686426311546153200,21.7601533203125,2.610781343115646,-0.3726311966582943,0.6537111049794173,0.5786231323890697,0.3700288194143117,-0.5448728693632072,-1.4166792704388396
1686426311556098300,21.770098388671876,2.6616628412275736,-0.37625812649445384,0.6525296433651444,0.6322028856246923,0.36806504011415153,-0.5451266987810572,-1.4183173436643712
1686426311566043400,21.78004345703125,2.6973573979101255,-0.3795992102039521,0.6506559962621815,0.6724770112254776,0.3675356930832044,-0.5454069638929897,-1.4208369016489713
1686426311575988200,21.78998828125,2.713518251176495,-0.3817893807321577,0.6483136999848796,0.6931833060814614,0.3681783226829837,-0.5462333191790104,-1.425025519128899
1686426311585933300,21.799933349609375,2.7013536143349746,-0.38184619261645486,0.6458480512402822,0.6836737796962981,0.3698731428331198,-0.5479667881392929,-1.4312260321339432
1686426311595878400,21.80987841796875,2.6596924114652016,-0.37981300006967444,0.6435705541496143,0.6423935100567083,0.3723200418527181,-0.5503969591154768,-1.438507117223719
1686426311605823200,21.8198232421875,2.5970785717841927,-0.37676349628645156,0.641525892566802,0.5792570489617189,0.37522379248016147,-0.5529021969519904,-1.4453618611031476
1686426311615768300,21.829768310546875,2.5272618742538406,-0.3737523949478696,0.639574916011387,0.5091481975747839,0.37819507478147013,-0.5551770265950643,-1.451202939010496
1686426311625713400,21.83971337890625,2.465521341646718,-0.3715531681285611,0.6376748800912592,0.4478940563607398,0.3807903265940938,-0.5570616719691064,-1.4559828873295875
1686426311635658200,21.849658203125,2.4218499053139864,-0.37088409918490134,0.6355544348184456,0.40675548186426486,0.38306230502307587,-0.5583715796253276,-1.4602366622843346
1686426311645604400,21.859604248046875,2.4002993210771653,-0.372327531873419,0.632719378842752,0.3913019082460906,0.38535169367145283,-0.5590549249450092,-1.4649533529972036
1686426311655549200,21.869549072265624,2.4076441871680476,-0.3764751491264936,0.6286925971940253,0.4096400090757385,0.3878624884212945,-0.559083896568661,-1.4710051418384218
1686426311665494300,21.879494384765625,2.4562950461751774,-0.3838365858163597,0.6230800220618946,0.4751899666050978,0.3906547827613173,-0.5584170617270291,-1.4788098495533033
1686426311675439400,21.889439453125,2.555081989850775,-0.3940498573581733,0.6160759462501526,0.5963597514808816,0.39375843367561497,-0.5568927256403704,-1.4870740283952082
1686426311685384200,21.89938427734375,2.7087542431504064,-0.40649815252836996,0.6084085041993678,0.7768371250729195,0.39705158428275694,-0.5540291804039112,-1.492720117713123
1686426311695329300,21.909329345703124,2.8929796067385247,-0.4206242900233387,0.6009520152841858,0.9913909437687308,0.40045111371709713,-0.549154540439876,-1.4921629200974431
1686426311705274400,21.9192744140625,3.048665958753736,-0.43573230825056736,0.5944309121301525,1.1799040252814192,0.4039643099422164,-0.5418506682103235,-1.4838917850648035
1686426311715219200,21.92921923828125,-3.1407881704514895,-0.4506953064171498,0.5893032035852931,1.3065304389440995,0.4072927517936661,-0.5326424961836094,-1.4698150484499657
1686426311725164300,21.939164306640624,-3.095621523452425,-0.46428418262052945,0.5855936045877338,1.3815959930048913,0.4099881693673715,-0.5229054339149349,-1.453444731092563
1686426311735109400,21.949109375,-3.072692481611337,-0.47600260995182936,0.5828782033129185,1.4298917690343835,0.4118128140437319,-0.5138917107821872,-1.437434642883673
1686426311745054200,21.95905419921875,-3.0534765231314274,-0.48575947226344846,0.5808519021041263,1.4689387815897264,0.41243007339822985,-0.5065078722104289,-1.42298480271679
1686426311754999300,21.968999267578123,-3.0327641146391575,-0.49368158589573885,0.5796225961540045,1.503599384871298,0.41160669872124245,-0.5008953690255376,-1.4097861739283546
1686426311764944400,21.9789443359375,-3.0108731667887954,-0.4998043665467238,0.5791432821391069,1.5339260245681399,0.40958674822137864,-0.49701862443638,-1.3980503762792693
1686426311774889200,21.98888916015625,-2.990093329337104,-0.5045847134709324,0.5791163371726457,1.559562407627616,0.40699742775323283,-0.49433969297984487,-1.387728024240829
1686426311784834300,21.998834228515626,-2.9724166239916094,-0.5088490727089753,0.5788613522469856,1.5818153543894666,0.40480702522949225,-0.49206044060052445,-1.3788820238478003
1686426311794779400,22.008779296875,-2.9576235152206873,-0.5134941490813549,0.5774777307434724,1.60435295194561,0.4039850817432903,-0.4895297220244939,-1.3718379139858021
1686426311804724200,22.01872412109375,-2.944348148515298,-0.5194159314640026,0.5739653247531589,1.6319239298797041,0.4054407336093195,-0.4861983233313143,-1.3670069478553641
1686426311814669300,22.02866943359375,-2.9301884110538974,-0.5269260028414269,0.5676627040734464,1.6684481324254614,0.4096318223246736,-0.4819853485295168,-1.3650144953016061
1686426311824614400,22.038614501953123,-2.9187738942999317,-0.5351742699886782,0.5595035824887347,1.7077904459949946,0.41596788121441614,-0.47698538607097446,-1.3654022084855835
1686426311834559200,22.048559326171876,-2.916324909028022,-0.542680336031457,0.5512057509075005,1.7390634644818288,0.423411865238681,-0.47158520193408565,-1.3676444888356831
1686426311844504300,22.05850439453125,-2.924520357587035,-0.5482456511965526,0.5441668292554289,1.756097600963344,0.4308594006933191,-0.4665505273032795,-1.3714499717724078
1686426311854450200,22.0684501953125,-2.932564187985524,-0.5524600924642576,0.5379781527398253,1.7693922425253692,0.4375998983393988,-0.4624647577042975,-1.3760915579500164
1686426311864395300,22.078395263671876,-2.9287698221113327,-0.5565187716344455,0.5317452445727961,1.7922580785782638,0.4432463889041651,-0.459419650568984,-1.3804475229650681
1686426311874340400,22.08834033203125,-2.909051401597858,-0.5605374283235331,0.5253153558199766,1.8287085603533009,0.44767356082084053,-0.4576351225978057,-1.384414270741716
1686426311884285200,22.09828515625,-2.877696854563293,-0.5633997809794173,0.5192843793450441,1.8725311353080747,0.4511528079262138,-0.4575866171074374,-1.389406659123871
1686426311894230300,22.108230224609375,-2.8462230162333,-0.5635585353022398,0.5147213993407851,1.909974811440417,0.4542663592965858,-0.45946238997704675,-1.3973833757022176
1686426311904175400,22.11817529296875,-2.8291457009408374,-0.5603758797353519,0.5126365711602403,1.9258037698979993,0.4573221975472546,-0.4626434352751793,-1.4086344246137075
1686426311914120200,22.1281201171875,-2.828090929315156,-0.5558344977369079,0.5120944702867818,1.922853666156623,0.4603823754807211,-0.4656771908100305,-1.420550028507634
1686426311924065300,22.138065185546875,-2.833771273883466,-0.551901132315853,0.5119081561517568,1.9138637128784663,0.46306218341997213,-0.4678981101866799,-1.4304728427226183
1686426311934010400,22.14801025390625,-2.833583661700873,-0.549312341213101,0.5116422451992634,1.9116293531927215,0.46469351427317046,-0.4696149049160718,-1.437080963737788
1686426311943955200,22.157955078125,-2.817437152196678,-0.548331375062775,0.5111300398315748,1.92581005433179,0.4648004413635031,-0.4712104420046833,-1.4397748201710165
1686426311953900300,22.167900390625,-2.783095138799339,-0.5493345593153137,0.5099186087699615,1.959902185040437,0.46362994770289495,-0.4725059205380106,-1.438450217877363
1686426311963845400,22.177845458984375,-2.7337212092736944,-0.5523300378110089,0.5075406700609741,2.011959706426043,0.4617937919542561,-0.47337148717146305,-1.4338370421904572
1686426311973790200,22.187790283203125,-2.6750240384591977,-0.5571411269440848,0.5038764411328491,2.076547807316782,0.45959834412035344,-0.47378434005736136,-1.4263087208495862
1686426311983735300,22.1977353515625,-2.6153054883505717,-0.5631693255678444,0.49945223305643704,2.143925538548654,0.4569168088480179,-0.47393534674345283,-1.4161053891924658
1686426311993680100,22.20768017578125,-2.5621037578816583,-0.5689080284596979,0.4954339084110568,2.203025684911756,0.45358127689684036,-0.4745028664591248,-1.4048451693471105
1686426312003625500,22.21762548828125,-2.521927563462174,-0.572366075269003,0.49325003373614784,2.243609151929125,0.44992242356665,-0.4761000283232611,-1.3957207271018806
1686426312013570300,22.2275703125,-2.4985581350469293,-0.5715860649597605,0.4942463212304944,2.2587143861824295,0.4465401416985795,-0.4791782793205084,-1.3924389778255544
1686426312023515100,22.23751513671875,-2.4924259697605033,-0.5655925209622508,0.49894538054564935,2.2466424207734232,0.4438384148116878,-0.4839070248000099,-1.397082890905836
1686426312033460500,22.24746044921875,-2.5044920937693096,-0.555356233177732,0.5063967763921468,2.2094089390100895,0.4421154066414643,-0.48956675583085685,-1.4087124941381488
1686426312043405300,22.2574052734375,-2.529499591175372,-0.5435882845520925,0.5141335678190142,2.1589559284741,0.4417163748419148,-0.49504060211172995,-1.4240883628998864
