time,seconds_elapsed,dBFS
1686332086583000000,448.756,-16.311357498168945
1686332086688000000,448.861,-16.483774185180664
1686332086793000000,448.966,-15.281272888183594
1686332086896000000,449.069,-15.994919776916504
1686332087002000000,449.1749997558594,-19.50775146484375
1686332087107000000,449.28,-22.628711700439453
1686332087212000000,449.385,-17.63672637939453
1686332087317000000,449.49,-20.76157569885254
1686332087422000000,449.59500024414064,-23.441848754882812
1686332087527000000,449.7,-23.14903450012207
1686332087632000000,449.805,-26.009796142578125
1686332087737000000,449.91,-22.762027740478516
1686332087840000000,450.013,-25.98322105407715
1686332087946000000,450.11899975585936,-25.64042091369629
1686332088051000000,450.224,-21.537166595458984
1686332088156000000,450.329,-21.9040470123291
1686332088261000000,450.434,-18.636043548583984
1686332088365000000,450.538,-9.270276069641113
1686332088471000000,450.644,-12.53666877746582
1686332088576000000,450.749,-13.883745193481445
1686332088681000000,450.854,-16.433361053466797
1686332088786000000,450.9589997558594,-17.215373992919922
1686332088888000000,451.061,-16.80111312866211
1686332088993000000,451.166,-19.992612838745117
1686332089098000000,451.27099975585935,-15.767332077026367
1686332089203000000,451.376,-10.23707103729248
1686332089308000000,451.481,-9.077921867370605
1686332089409000000,451.582,-12.004735946655273
1686332089514000000,451.68699975585935,-13.552370071411133
1686332089619000000,451.792,-14.894055366516113
1686332089722000000,451.8949997558594,-10.239828109741211
1686332089827000000,452,-10.237667083740234
1686332089929000000,452.102,-7.668851852416992
1686332090034000000,452.2069997558594,-10.890504837036133
1686332090139000000,452.312,-14.915833473205566
1686332090240000000,452.413,-16.39435577392578
1686332090340000000,452.513,-19.222436904907227
1686332090445000000,452.618,-13.796031951904297
1686332090550000000,452.7230002441406,-13.743220329284668
1686332090655000000,452.828,-16.374752044677734
1686332090760000000,452.933,-16.564071655273438
1686332090865000000,453.038,-15.709787368774414
1686332090971000000,453.144,-19.096275329589844
1686332091072000000,453.245,-21.80144500732422
1686332091177000000,453.35,-23.44392204284668
1686332091282000000,453.4549997558594,-16.8681697845459
1686332091387000000,453.56,-12.503174781799316
1686332091492000000,453.665,-11.078084945678711
1686332091597000000,453.77,-14.66424560546875
1686332091702000000,453.8750002441406,-17.805273056030273
1686332091807000000,453.98,-17.03258514404297
1686332091912000000,454.085,-18.505680084228516
1686332092017000000,454.19,-18.273591995239258
1686332092122000000,454.29499975585935,-17.22589111328125
1686332092227000000,454.4,-17.55552864074707
1686332092332000000,454.505,-17.656221389770508
1686332092437000000,454.61,-20.02001953125
1686332092539000000,454.712,-20.764606475830078
1686332092644000000,454.817,-23.163509368896484
1686332092749000000,454.922,-20.348861694335938
1686332092854000000,455.02700024414065,-21.710424423217773
1686332092955000000,455.128,-23.067840576171875
1686332093060000000,455.233,-21.052648544311523
1686332093165000000,455.338,-20.261350631713867
1686332093270000000,455.44300024414065,-22.364212036132812
1686332093375000000,455.548,-16.129547119140625
1686332093480000000,455.653,-18.060396194458008
1686332093585000000,455.758,-16.516448974609375
1686332093690000000,455.8629997558594,-18.61855125427246
1686332093795000000,455.968,-15.840925216674805
1686332093895000000,456.068,-18.57859230041504
1686332093995000000,456.168,-20.72834014892578
1686332094100000000,456.273,-22.951980590820312
1686332094205000000,456.378,-25.32364273071289
1686332094310000000,456.4830002441406,-21.83413314819336
1686332094413000000,456.586,-22.600107192993164
1686332094518000000,456.69100024414064,-24.519582748413086
1686332094623000000,456.796,-18.87284278869629
1686332094728000000,456.901,-21.841487884521484
1686332094833000000,457.006,-24.09214210510254
1686332094938000000,457.1109997558594,-24.301416397094727
1686332095043000000,457.216,-20.04656410217285
1686332095148000000,457.321,-22.982830047607422
1686332095253000000,457.426,-23.852697372436523
1686332095358000000,457.5310002441406,-24.834022521972656
1686332095463000000,457.636,-25.39789581298828
1686332095568000000,457.741,-24.597103118896484
1686332095673000000,457.846,-26.332204818725586
1686332095778000000,457.95099975585936,-11.98895263671875
1686332095883000000,458.056,-15.95389175415039
1686332095988000000,458.161,-18.979734420776367
1686332096093000000,458.266,-22.11320686340332
1686332096198000000,458.37100024414065,-18.420166015625
1686332096303000000,458.476,-22.039525985717773
1686332096408000000,458.581,-24.017499923706055
1686332096512000000,458.685,-21.458715438842773
1686332096617000000,458.79,-22.760303497314453
1686332096722000000,458.8949997558594,-23.416719436645508
1686332096822000000,458.9950002441406,-25.410551071166992
1686332096927000000,459.1,-22.308204650878906
1686332097032000000,459.205,-23.77690315246582
1686332097137000000,459.31,-26.149343490600586
1686332097242000000,459.41499975585936,-23.052814483642578
1686332097344000000,459.517,-25.408527374267578
1686332097449000000,459.622,-26.604530334472656
1686332097554000000,459.72699975585937,-27.988557815551758
1686332097659000000,459.832,-25.25687599182129
1686332097764000000,459.937,-17.975719451904297
1686332097869000000,460.042,-20.097801208496094
1686332097973000000,460.146,-10.074380874633789
1686332098078000000,460.25100024414064,-14.314486503601074
1686332098183000000,460.356,-17.325069427490234
1686332098288000000,460.461,-19.854001998901367
1686332098390000000,460.56300024414065,-22.655057907104492
1686332098495000000,460.668,-24.756750106811523
1686332098600000000,460.773,-27.125202178955078
1686332098705000000,460.878,-26.30626678466797
1686332098810000000,460.9829997558594,-24.70954704284668
1686332098913000000,461.086,-27.063535690307617
1686332099017000000,461.19,-27.826826095581055
1686332099122000000,461.29499975585935,-29.0720157623291
1686332099227000000,461.4,-28.001811981201172
1686332099328000000,461.501,-27.55231475830078
1686332099433000000,461.606,-27.41067123413086
1686332099538000000,461.71099975585935,-28.9976863861084
1686332099644000000,461.817,-24.685497283935547
1686332099749000000,461.922,-24.724355697631836
1686332099850000000,462.02299975585936,-22.09190559387207
1686332099952000000,462.125,-24.62466049194336
1686332100057000000,462.23,-25.72861099243164
1686332100162000000,462.33499975585937,-25.839357376098633
1686332100267000000,462.44,-23.460174560546875
1686332100372000000,462.545,-25.966917037963867
1686332100477000000,462.65,-25.43366050720215
1686332100582000000,462.7550002441406,-27.294294357299805
1686332100687000000,462.86,-29.30341339111328
1686332100792000000,462.965,-29.429994583129883
1686332100897000000,463.07,-27.219228744506836
1686332101000000000,463.173,-29.300933837890625
1686332101105000000,463.278,-24.542757034301758
1686332101210000000,463.3829997558594,-14.237776756286621
1686332101315000000,463.488,-17.98069953918457
1686332101420000000,463.593,-22.00796890258789
1686332101525000000,463.698,-24.550872802734375
1686332101630000000,463.8030002441406,-24.807241439819336
1686332101735000000,463.908,-27.137237548828125
1686332101838000000,464.01100024414063,-28.80014991760254
1686332101942000000,464.1150002441406,-24.465370178222656
1686332102047000000,464.22,-26.777036666870117
1686332102152000000,464.325,-28.674726486206055
1686332102257000000,464.43,-31.105030059814453
1686332102358000000,464.5310002441406,-31.346515655517578
1686332102463000000,464.636,-28.88755989074707
1686332102568000000,464.741,-28.69400978088379
1686332102673000000,464.846,-29.43059539794922
1686332102778000000,464.95099975585936,-29.028013229370117
1686332102878000000,465.05100024414065,-26.5030517578125
1686332102983000000,465.156,-25.868371963500977
1686332103083000000,465.256,-27.163206100463867
1686332103186000000,465.3589997558594,-28.40083122253418
1686332103291000000,465.464,-28.64881706237793
1686332103396000000,465.569,-26.242151260375977
1686332103501000000,465.674,-28.852813720703125
1686332103606000000,465.7790002441406,-25.923425674438477
1686332103711000000,465.884,-21.268529891967773
1686332103817000000,465.99,-23.57173728942871
1686332103921000000,466.094,-18.96167755126953
1686332104024000000,466.197,-22.161739349365234
1686332104130000000,466.3029997558594,-25.31481170654297
1686332104235000000,466.408,-27.08670425415039
1686332104340000000,466.513,-28.548187255859375
1686332104445000000,466.618,-27.105010986328125
1686332104550000000,466.7230002441406,-27.235897064208984
1686332104655000000,466.828,-27.656038284301758
1686332104760000000,466.933,-27.264976501464844
1686332104866000000,467.0389997558594,-24.906896591186523
1686332104967000000,467.14,-26.505525588989258
1686332105072000000,467.245,-23.83433723449707
1686332105176000000,467.349,-25.56938362121582
1686332105281000000,467.454,-26.140239715576172
1686332105386000000,467.55899975585936,-25.464141845703125
1686332105491000000,467.664,-25.684310913085938
1686332105596000000,467.769,-23.424272537231445
1686332105701000000,467.874,-23.897811889648438
1686332105806000000,467.97900024414065,-26.023136138916016
1686332105911000000,468.084,-28.22152328491211
1686332106016000000,468.189,-25.47992706298828
1686332106121000000,468.294,-25.747644424438477
1686332106223000000,468.396,-25.614639282226562
1686332106328000000,468.501,-27.833070755004883
1686332106432000000,468.605,-25.695545196533203
1686332106537000000,468.71,-26.762575149536133
1686332106642000000,468.8149997558594,-28.62941551208496
1686332106747000000,468.92,-26.99982261657715
1686332106852000000,469.025,-23.32196617126465
1686332106957000000,469.13,-23.7426815032959
1686332107062000000,469.2350002441406,-24.85120964050293
1686332107167000000,469.34,-24.20944595336914
1686332107273000000,469.446,-19.218219757080078
1686332107375000000,469.548,-21.85344123840332
1686332107480000000,469.653,-20.857402801513672
1686332107585000000,469.758,-23.732351303100586
1686332107691000000,469.864,-25.30685806274414
1686332107795000000,469.968,-26.692306518554688
1686332107900000000,470.073,-27.054044723510742
1686332108005000000,470.178,-26.12824821472168
1686332108110000000,470.2830002441406,-28.15785789489746
1686332108215000000,470.388,-26.35445213317871
1686332108320000000,470.493,-28.21059799194336
1686332108422000000,470.59500024414064,-28.34262466430664
1686332108527000000,470.7,-24.99613380432129
1686332108630000000,470.8030002441406,-25.625673294067383
1686332108736000000,470.909,-27.89851951599121
1686332108841000000,471.014,-26.303089141845703
1686332108941000000,471.114,-16.828044891357422
1686332109046000000,471.2190002441406,-13.939807891845703
1686332109151000000,471.324,-16.844573974609375
1686332109256000000,471.429,-19.14643669128418
1686332109362000000,471.53499975585936,-19.859111785888672
1686332109466000000,471.6389997558594,-22.43069839477539
1686332109571000000,471.744,-24.67352294921875
1686332109676000000,471.849,-26.928714752197266
1686332109781000000,471.954,-27.527267456054688
1686332109884000000,472.057,-23.674461364746094
1686332109989000000,472.162,-20.58348846435547
1686332110090000000,472.26299975585937,-22.88525390625
1686332110195000000,472.368,-23.263643264770508
1686332110300000000,472.473,-22.28679656982422
1686332110406000000,472.5790002441406,-23.848461151123047
1686332110511000000,472.684,-22.64141082763672
1686332110616000000,472.789,-23.725948333740234
1686332110721000000,472.894,-25.7230281829834
1686332110822000000,472.9950002441406,-24.34549331665039
1686332110927000000,473.1,-22.46277618408203
1686332111033000000,473.206,-23.86288070678711
1686332111137000000,473.31,-25.735958099365234
1686332111242000000,473.41499975585936,-26.830575942993164
1686332111347000000,473.52,-25.884891510009766
1686332111452000000,473.625,-22.95625877380371
1686332111557000000,473.73,-21.713518142700195
1686332111662000000,473.83500024414064,-21.037267684936523
1686332111767000000,473.94,-21.655057907104492
1686332111872000000,474.045,-23.51809310913086
1686332111972000000,474.145,-23.09353256225586
1686332112077000000,474.25,-23.031312942504883
1686332112182000000,474.3550002441406,-23.857177734375
1686332112287000000,474.46,-24.60716438293457
1686332112392000000,474.565,-25.699249267578125
1686332112497000000,474.67,-24.471925735473633
1686332112598000000,474.7710002441406,-25.52362823486328
1686332112704000000,474.877,-24.801162719726562
1686332112808000000,474.981,-26.139663696289062
1686332112913000000,475.086,-24.56788444519043
1686332113017000000,475.19,-19.422637939453125
1686332113122000000,475.29499975585935,-16.862384796142578
1686332113223000000,475.396,-16.2275447845459
1686332113328000000,475.501,-19.140422821044922
1686332113433000000,475.606,-21.20671844482422
1686332113538000000,475.71099975585935,-22.45490074157715
1686332113643000000,475.816,-18.389638900756836
1686332113748000000,475.921,-19.894350051879883
1686332113853000000,476.026,-21.47284698486328
1686332113955000000,476.128,-24.202669143676758
1686332114059000000,476.232,-21.417787551879883
