time,seconds_elapsed,dBFS
1687272208627000000,376.825,-39.293052673339844
1687272208729000000,376.927,-37.94894790649414
1687272208835000000,377.033,-38.63536071777344
1687272208939000000,377.137,-35.81623840332031
1687272209044000000,377.242,-36.602542877197266
1687272209146000000,377.3439997558594,-34.99078369140625
1687272209248000000,377.446,-37.17644500732422
1687272209350000000,377.5480002441406,-38.1616325378418
1687272209450000000,377.64799975585936,-38.73879623413086
1687272209555000000,377.753,-38.02224349975586
1687272209660000000,377.858,-39.720462799072266
1687272209763000000,377.961,-37.541568756103516
1687272209863000000,378.061,-38.68425369262695
1687272209963000000,378.161,-40.45610809326172
1687272210063000000,378.261,-37.44269943237305
1687272210163000000,378.361,-35.738243103027344
1687272210263000000,378.461,-34.42547607421875
1687272210363000000,378.561,-34.4288444519043
1687272210464000000,378.662,-33.40647888183594
1687272210563000000,378.761,-31.451669692993164
1687272210667000000,378.865,-31.539913177490234
1687272210769000000,378.967,-30.26073455810547
1687272210874000000,379.0719997558594,-28.471416473388672
1687272210977000000,379.175,-31.23539924621582
1687272211080000000,379.278,-30.754446029663086
1687272211184000000,379.382,-33.64638137817383
1687272211290000000,379.4879997558594,-31.80511474609375
1687272211394000000,379.5919997558594,-34.1056022644043
1687272211496000000,379.694,-32.56135940551758
1687272211596000000,379.794,-33.92360305786133
1687272211696000000,379.894,-34.215389251708984
1687272211796000000,379.994,-36.7183952331543
1687272211899000000,380.097,-38.5281982421875
1687272212004000000,380.202,-34.0878791809082
1687272212109000000,380.307,-35.43222427368164
1687272212212000000,380.41,-24.01931381225586
1687272212316000000,380.514,-22.68832015991211
1687272212416000000,380.614,-21.295255661010742
1687272212515000000,380.713,-18.47874641418457
1687272212615000000,380.813,-20.52747917175293
1687272212716000000,380.914,-20.700668334960938
1687272212816000000,381.014,-23.812339782714844
1687272212916000000,381.114,-25.270732879638672
1687272213016000000,381.214,-23.207895278930664
1687272213116000000,381.314,-20.88905906677246
1687272213217000000,381.415,-18.070402145385742
1687272213321000000,381.519,-19.44135856628418
1687272213426000000,381.62399975585936,-19.07638931274414
1687272213529000000,381.727,-18.858356475830078
1687272213633000000,381.831,-20.705785751342773
1687272213733000000,381.931,-17.08004379272461
1687272213833000000,382.031,-18.170190811157227
1687272213933000000,382.131,-19.7873477935791
1687272214033000000,382.231,-19.810768127441406
1687272214132000000,382.33,-20.625411987304688
1687272214232000000,382.43,-19.877870559692383
1687272214332000000,382.53,-22.210636138916016
1687272214432000000,382.63,-23.731294631958008
1687272214532000000,382.73,-16.511747360229492
1687272214634000000,382.8319997558594,-18.798797607421875
1687272214738000000,382.93599975585937,-20.98225975036621
1687272214844000000,383.042,-24.304607391357422
1687272214946000000,383.1439997558594,-26.755462646484375
1687272215049000000,383.247,-29.132905960083008
1687272215155000000,383.353,-31.398588180541992
1687272215260000000,383.458,-32.85944747924805
1687272215362000000,383.5599997558594,-32.924068450927734
1687272215466000000,383.6639997558594,-29.30091667175293
1687272215566000000,383.7640002441406,-29.707103729248047
1687272215666000000,383.86399975585937,-30.114940643310547
1687272215766000000,383.9640002441406,-32.868988037109375
1687272215866000000,384.06399975585936,-34.53361129760742
1687272215966000000,384.16400024414065,-32.87022399902344
1687272216066000000,384.2639997558594,-26.47746467590332
1687272216166000000,384.36400024414064,-28.78226661682129
1687272216266000000,384.4639997558594,-31.40573501586914
1687272216366000000,384.56400024414063,-33.85682678222656
1687272216466000000,384.6639997558594,-33.24705123901367
1687272216566000000,384.7640002441406,-32.61043930053711
1687272216666000000,384.86399975585937,-33.96415710449219
1687272216765000000,384.963,-35.594295501708984
1687272216866000000,385.06399975585936,-34.6268196105957
1687272216971000000,385.169,-36.81764602661133
1687272217076000000,385.274,-38.92506408691406
1687272217179000000,385.377,-38.26240158081055
1687272217279000000,385.477,-39.54392623901367
1687272217384000000,385.582,-40.38972473144531
1687272217487000000,385.685,-33.24246597290039
1687272217592000000,385.79,-35.19362258911133
1687272217695000000,385.893,-34.1608772277832
1687272217795000000,385.993,-34.21947479248047
1687272217894000000,386.09200024414065,-34.540950775146484
1687272217995000000,386.193,-35.79018020629883
1687272218096000000,386.294,-36.124942779541016
1687272218200000000,386.398,-32.00503158569336
1687272218302000000,386.5000002441406,-34.101646423339844
1687272218407000000,386.605,-35.92068862915039
1687272218510000000,386.70800024414064,-31.075761795043945
1687272218612000000,386.81,-29.795686721801758
1687272218712000000,386.91,-30.937854766845703
1687272218812000000,387.01,-29.87744903564453
1687272218912000000,387.11,-29.39734649658203
1687272219012000000,387.21,-28.259124755859375
1687272219112000000,387.31,-29.46440887451172
1687272219212000000,387.41,-30.681909561157227
1687272219312000000,387.51,-32.50083923339844
1687272219412000000,387.61,-31.14429473876953
1687272219512000000,387.71,-27.861181259155273
1687272219612000000,387.81,-25.741336822509766
1687272219712000000,387.91,-28.876375198364258
1687272219812000000,388.01,-31.25157356262207
1687272219912000000,388.11,-33.725154876708984
1687272220012000000,388.21,-35.71114730834961
1687272220116000000,388.314,-36.1127815246582
1687272220217000000,388.415,-36.806392669677734
1687272220319000000,388.517,-35.67398452758789
1687272220425000000,388.623,-29.36034393310547
1687272220528000000,388.726,-27.47983741760254
1687272220630000000,388.82800024414064,-28.339662551879883
1687272220736000000,388.934,-31.091171264648438
1687272220837000000,389.035,-32.747196197509766
1687272220941000000,389.139,-35.18410873413086
1687272221046000000,389.24400024414064,-32.628692626953125
1687272221145000000,389.343,-31.60184097290039
1687272221245000000,389.443,-23.139240264892578
1687272221345000000,389.543,-12.06998348236084
1687272221445000000,389.643,-13.626755714416504
1687272221548000000,389.746,-16.752225875854492
1687272221652000000,389.85,-19.292274475097656
1687272221755000000,389.953,-21.29772186279297
1687272221858000000,390.0559997558594,-23.612764358520508
1687272221961000000,390.159,-26.754255294799805
1687272222064000000,390.262,-28.374488830566406
1687272222167000000,390.365,-24.66661834716797
1687272222271000000,390.469,-26.930362701416016
1687272222371000000,390.569,-26.807483673095703
1687272222476000000,390.674,-24.450448989868164
1687272222581000000,390.779,-26.26551055908203
1687272222682000000,390.8799997558594,-27.72715950012207
1687272222782000000,390.9800002441406,-22.82133674621582
1687272222888000000,391.086,-25.162290573120117
1687272222993000000,391.191,-27.218597412109375
1687272223096000000,391.294,-29.610692977905273
1687272223201000000,391.399,-30.431129455566406
1687272223306000000,391.50399975585935,-14.809581756591797
1687272223410000000,391.6079997558594,-13.979934692382812
1687272223513000000,391.711,-17.802785873413086
1687272223613000000,391.811,-21.93737030029297
1687272223716000000,391.914,-25.441326141357422
1687272223821000000,392.019,-29.149961471557617
1687272223922000000,392.1199997558594,-31.66535186767578
1687272224026000000,392.2239997558594,-27.684886932373047
1687272224129000000,392.327,-27.35736083984375
1687272224234000000,392.43199975585935,-25.376605987548828
1687272224339000000,392.537,-25.348493576049805
1687272224443000000,392.641,-25.544179916381836
1687272224546000000,392.74399975585936,-28.226316452026367
1687272224651000000,392.849,-31.378631591796875
1687272224751000000,392.949,-26.050418853759766
1687272224857000000,393.055,-29.198488235473633
1687272224960000000,393.158,-25.82891845703125
1687272225062000000,393.2600002441406,-25.759218215942383
1687272225162000000,393.35999975585935,-18.721660614013672
1687272225262000000,393.46000024414064,-20.963092803955078
1687272225362000000,393.5599997558594,-22.917865753173828
1687272225462000000,393.66000024414063,-23.710086822509766
1687272225562000000,393.7599997558594,-25.063364028930664
1687272225662000000,393.8600002441406,-26.675506591796875
1687272225762000000,393.95999975585937,-26.48198890686035
1687272225862000000,394.0600002441406,-24.24350357055664
1687272225962000000,394.15999975585936,-21.158199310302734
1687272226062000000,394.2600002441406,-24.010847091674805
1687272226163000000,394.361,-26.321739196777344
1687272226262000000,394.46000024414064,-29.24004554748535
1687272226362000000,394.5599997558594,-31.13465118408203
1687272226462000000,394.66000024414063,-32.103538513183594
1687272226562000000,394.7599997558594,-30.47638702392578
1687272226662000000,394.8600002441406,-28.464649200439453
1687272226764000000,394.962,-24.78575325012207
1687272226870000000,395.06800024414065,-26.843971252441406
1687272226974000000,395.17200024414063,-26.512447357177734
1687272227079000000,395.277,-19.651296615600586
1687272227181000000,395.379,-22.53382110595703
1687272227283000000,395.481,-24.97966194152832
1687272227388000000,395.586,-22.646713256835938
1687272227493000000,395.691,-23.36056137084961
1687272227595000000,395.793,-25.19484519958496
1687272227696000000,395.894,-26.521419525146484
1687272227795000000,395.993,-27.993587493896484
1687272227895000000,396.093,-30.475610733032227
1687272227995000000,396.193,-31.110076904296875
1687272228095000000,396.293,-31.256114959716797
1687272228195000000,396.393,-30.383031845092773
1687272228295000000,396.493,-25.302587509155273
1687272228395000000,396.593,-28.680543899536133
1687272228495000000,396.693,-27.89408302307129
1687272228595000000,396.793,-28.84833335876465
1687272228699000000,396.897,-28.368799209594727
1687272228804000000,397.002,-25.604467391967773
1687272228909000000,397.107,-27.08528709411621
1687272229013000000,397.211,-27.960281372070312
1687272229113000000,397.311,-29.084535598754883
1687272229215000000,397.413,-29.454496383666992
1687272229317000000,397.515,-31.1115665435791
1687272229423000000,397.621,-33.31742477416992
1687272229527000000,397.725,-35.7648811340332
1687272229628000000,397.826,-36.16597366333008
1687272229728000000,397.926,-37.828399658203125
1687272229829000000,398.027,-31.211719512939453
1687272229928000000,398.126,-22.284955978393555
1687272230028000000,398.226,-23.983901977539062
1687272230129000000,398.327,-25.488475799560547
1687272230228000000,398.426,-27.91600799560547
1687272230334000000,398.53200024414065,-27.04657745361328
1687272230439000000,398.637,-29.150083541870117
1687272230543000000,398.741,-28.907943725585938
1687272230646000000,398.8440002441406,-28.71385383605957
1687272230746000000,398.94399975585935,-29.63611602783203
1687272230846000000,399.04400024414065,-31.11237144470215
1687272230946000000,399.1439997558594,-33.78936004638672
1687272231045000000,399.243,-36.01602554321289
1687272231149000000,399.347,-38.33891677856445
1687272231254000000,399.4520002441406,-40.41730880737305
1687272231359000000,399.557,-37.34982681274414
1687272231462000000,399.66000024414063,-28.742280960083008
1687272231562000000,399.7599997558594,-25.260169982910156
1687272231662000000,399.8600002441406,-27.297704696655273
1687272231762000000,399.95999975585937,-30.503984451293945
1687272231862000000,400.0600002441406,-32.63398742675781
1687272231962000000,400.15999975585936,-34.36391067504883
1687272232063000000,400.261,-36.18267822265625
1687272232168000000,400.366,-28.5534610748291
1687272232269000000,400.467,-31.026660919189453
1687272232372000000,400.57,-29.88930320739746
1687272232476000000,400.674,-31.060436248779297
1687272232581000000,400.779,-31.609350204467773
1687272232681000000,400.879,-28.09157371520996
1687272232785000000,400.983,-29.604063034057617
1687272232886000000,401.0840002441406,-27.531715393066406
1687272232989000000,401.187,-29.484575271606445
1687272233093000000,401.291,-32.31515884399414
1687272233195000000,401.393,-34.9572639465332
1687272233295000000,401.493,-27.60170555114746
1687272233396000000,401.594,-28.726764678955078
1687272233496000000,401.694,-26.844812393188477
1687272233595000000,401.793,-28.802080154418945
1687272233695000000,401.893,-31.112163543701172
1687272233795000000,401.993,-30.959009170532227
1687272233895000000,402.093,-32.586795806884766
1687272233995000000,402.193,-34.45382308959961
1687272234095000000,402.293,-35.555755615234375
1687272234198000000,402.3960002441406,-33.71734619140625
1687272234296000000,402.494,-30.463390350341797
1687272234401000000,402.599,-31.141756057739258
1687272234502000000,402.7000002441406,-33.40457534790039
1687272234603000000,402.801,-33.05906295776367
1687272234703000000,402.901,-31.009937286376953
1687272234807000000,403.005,-33.32732009887695
1687272234911000000,403.109,-35.90595626831055
1687272235012000000,403.21,-32.680686950683594
1687272235113000000,403.311,-31.338056564331055
1687272235213000000,403.411,-28.96205711364746
1687272235314000000,403.5119997558594,-31.63909149169922
1687272235419000000,403.617,-33.837318420410156
1687272235523000000,403.721,-32.91194152832031
1687272235627000000,403.825,-28.1855411529541
